"","subject","node","timepoint","value"
"37451",1,4,150,-0.648193557946717
"37501",1,4,151,-0.289156615808975
"37551",1,4,152,-2.31039515850011
"37601",1,4,153,0.102992201487437
"37651",1,4,154,-0.601678350995615
"37701",1,4,155,-0.170337541023079
"37751",1,4,156,-0.439803961222593
"37801",1,4,157,-0.632332822730759
"37851",1,4,158,0.490822145737046
"37901",1,4,159,-0.195926245471676
"37951",1,4,160,-0.408441991479734
"38001",1,4,161,-0.893736892148783
"38051",1,4,162,-0.183689389749043
"38101",1,4,163,1.22004701264112
"38151",1,4,164,-1.02755562545425
"38201",1,4,165,-1.02803094861805
"38251",1,4,166,-0.28928699361786
"38301",1,4,167,1.04435302823035
"38351",1,4,168,-0.17412737851381
"38401",1,4,169,-0.666522888065147
"38451",1,4,170,-0.580703469977631
"38501",1,4,171,0.813377224966491
"38551",1,4,172,0.344303332329322
"38601",1,4,173,-0.709872508516926
"38651",1,4,174,-1.72431539157027
"38701",1,4,175,0.148270588529511
"38751",1,4,176,0.0875044668397891
"38801",1,4,177,-0.193444183400496
"38851",1,4,178,-0.13931666001327
"38901",1,4,179,0.313629827654027
"38951",1,4,180,2.4174734373328
"39001",1,4,181,-0.168869800728868
"39051",1,4,182,-0.144115815065033
"39101",1,4,183,1.31218587473416
"39151",1,4,184,0.123946801790579
"39201",1,4,185,-0.308031006614588
"39251",1,4,186,-0.316918066440844
"39301",1,4,187,0.662681067538792
"39351",1,4,188,-0.509429322399399
"39401",1,4,189,-0.931088663545779
"39451",1,4,190,-0.427019003410127
"39501",1,4,191,0.723248914296581
"39551",1,4,192,-1.85979913588051
"39601",1,4,193,-0.583217951624028
"39651",1,4,194,-0.630298866794269
"39701",1,4,195,0.471394220249174
"39751",1,4,196,-1.68252571802892
"39801",1,4,197,1.07871678943321
"39851",1,4,198,0.191592765735253
"39901",1,4,199,2.16121692557804
"39951",1,4,200,-0.308589921962688
"40001",1,5,1,-0.337983997632778
"40051",1,5,2,1.04417702682181
"40101",1,5,3,1.21372747364226
"40151",1,5,4,0.402881067506916
"40201",1,5,5,-0.982140329753821
"40251",1,5,6,0.835591174456975
"40301",1,5,7,1.41330629768001
"40351",1,5,8,-0.54713571031134
"40401",1,5,9,0.497918923503774
"40451",1,5,10,1.92062836426391
"40501",1,5,11,0.363673215728194
"40551",1,5,12,1.40871173861113
"40601",1,5,13,1.29763438357275
"40651",1,5,14,-0.273935489886262
"40701",1,5,15,0.00900157315601058
"40751",1,5,16,-1.12083429096472
"40801",1,5,17,-1.33419689650317
"40851",1,5,18,-0.963509423388696
"40901",1,5,19,1.25665103323094
"40951",1,5,20,2.69925206403829
"41001",1,5,21,-0.995908695975756
"41051",1,5,22,1.63944280754474
"41101",1,5,23,-3.4536795688308
"41151",1,5,24,-0.0779256936932793
"41201",1,5,25,-1.37342123464109
"41251",1,5,26,-0.558513183394954
"41301",1,5,27,-0.269128934984443
"41351",1,5,28,-1.08979390944411
"41401",1,5,29,-1.08491694392292
"41451",1,5,30,-0.430631721494621
"41501",1,5,31,1.92104247882847
"41551",1,5,32,1.64116407298004
"41601",1,5,33,-1.01515465712285
"41651",1,5,34,-1.00067445471893
"41701",1,5,35,-0.737198638523948
"41751",1,5,36,1.20029751180253
"41801",1,5,37,-0.651098238592673
"41851",1,5,38,0.594517738913037
"41901",1,5,39,-2.2396093200021
"41951",1,5,40,-0.0260949404017197
"42001",1,5,41,0.0840551782151221
"42051",1,5,42,-2.34698585093686
"42101",1,5,43,0.484385217902732
"42151",1,5,44,1.99727165888055
"42201",1,5,45,3.06651390420092
"42251",1,5,46,-0.026555622877277
"42301",1,5,47,2.19669271323188
"42351",1,5,48,2.2699533755571
"42401",1,5,49,-0.571253208908019
"42451",1,5,50,-1.63413173473303
"42501",1,5,51,1.52316582917657
"42551",1,5,52,0.125563870550988
"42601",1,5,53,-0.853240386675994
"42651",1,5,54,0.673140175765901
"42701",1,5,55,1.03378177594406
"42751",1,5,56,-0.451267159675707
"42801",1,5,57,0.117478059790191
"42851",1,5,58,0.804241029033288
"42901",1,5,59,0.035667216882966
"42951",1,5,60,0.630226304442833
"43001",1,5,61,-1.01902312834231
"43051",1,5,62,-1.81767310568199
"43101",1,5,63,1.16770549614362
"43151",1,5,64,4.27168155323593
"43201",1,5,65,-0.932698246110023
"43251",1,5,66,-0.518963488208267
"43301",1,5,67,0.997443584019026
"43351",1,5,68,-0.82783687759083
"43401",1,5,69,-0.595193338273883
"43451",1,5,70,0.283960749325124
"43501",1,5,71,-0.937004200168755
"43551",1,5,72,0.478589839524539
"43601",1,5,73,-1.0524375886377
"43651",1,5,74,3.12075656207619
"43701",1,5,75,-0.301827218174072
"43751",1,5,76,3.38058827362103
"43801",1,5,77,-0.438936112563105
"43851",1,5,78,2.46497788714224
"43901",1,5,79,2.31192737986184
"43951",1,5,80,1.01027346507855
"44001",1,5,81,-1.13490030131844
"44051",1,5,82,-0.99648785380218
"44101",1,5,83,0.373870671859274
"44151",1,5,84,4.4049690935061
"44201",1,5,85,-0.333042091843849
"44251",1,5,86,0.936200699496332
"44301",1,5,87,1.9188386801349
"44351",1,5,88,-0.0318718658407933
"44401",1,5,89,-0.0785556123041554
"44451",1,5,90,-0.71350462415068
"44501",1,5,91,0.995128727874791
"44551",1,5,92,0.266824133810196
"44601",1,5,93,-0.906376942460142
"44651",1,5,94,-0.265986792808854
"44701",1,5,95,0.21857288079738
"44751",1,5,96,-0.0288880352540659
"44801",1,5,97,0.505409402747121
"44851",1,5,98,0.921701400589024
"44901",1,5,99,-0.267353259676622
"44951",1,5,100,1.52626508750771
"45001",1,5,101,-0.388541254949976
"45051",1,5,102,1.8852195335598
"45101",1,5,103,-3.64917346690032
"45151",1,5,104,0.699102844731797
"45201",1,5,105,-1.01883845920523
"45251",1,5,106,-0.112858889748075
"45301",1,5,107,-0.552182121716979
"45351",1,5,108,-0.149911044108515
"45401",1,5,109,-1.14221306974628
"45451",1,5,110,-1.42898077040738
"45501",1,5,111,-3.04351968231778
"45551",1,5,112,-1.01014530154209
"45601",1,5,113,-0.735056241506583
"45651",1,5,114,-0.397735682512398
"45701",1,5,115,1.7240843833845
"45751",1,5,116,0.583379190870955
"45801",1,5,117,-1.21215662395281
"45851",1,5,118,-1.74221157084902
"45901",1,5,119,0.302253072770506
"45951",1,5,120,1.29645260720137
"46001",1,5,121,-0.390543307890366
"46051",1,5,122,-0.292588553400591
"46101",1,5,123,-0.753200506977627
"46151",1,5,124,-0.65535138985581
"46201",1,5,125,-1.35589086441564
"46251",1,5,126,-0.565757624113071
"46301",1,5,127,-1.74918969573944
"46351",1,5,128,-1.54942363775913
"46401",1,5,129,-0.231151881131272
"46451",1,5,130,-0.271237246240922
"46501",1,5,131,2.69277189646082
"46551",1,5,132,1.89784769595717
"46601",1,5,133,-0.925485487130641
"46651",1,5,134,-1.274292939677
"46701",1,5,135,-0.420395994321644
"46751",1,5,136,-0.540922054046601
"46801",1,5,137,-0.282331452141275
"46851",1,5,138,0.307526055635116
"46901",1,5,139,0.495517886779526
"46951",1,5,140,0.148473701704623
"47001",1,5,141,-1.49390624722973
"47051",1,5,142,1.34199937925839
"47101",1,5,143,-1.21028995641567
"47151",1,5,144,-1.90116113923022
"47201",1,5,145,-0.674676849861357
"47251",1,5,146,-0.0996804276510662
"47301",1,5,147,-0.0621860998426305
"47351",1,5,148,-1.38310999502578
"47401",1,5,149,1.85906385291261
"47451",1,5,150,-0.463478556590809
"47501",1,5,151,-1.78634030641175
"47551",1,5,152,0.40881156913689
"47601",1,5,153,-0.503824928021624
"47651",1,5,154,0.347604799375056
"47701",1,5,155,0.599447300400817
"47751",1,5,156,0.293384033623479
"47801",1,5,157,0.413487337368137
"47851",1,5,158,0.809986460433625
"47901",1,5,159,0.46724092859669
"47951",1,5,160,0.658119009090343
"48001",1,5,161,-0.832104313261956
"48051",1,5,162,-0.138827887654679
"48101",1,5,163,-0.0997217366488696
"48151",1,5,164,-0.273431381290361
"48201",1,5,165,-0.975931328941854
"48251",1,5,166,1.66903357524733
"48301",1,5,167,0.0387189960015315
"48351",1,5,168,0.594685691256601
"48401",1,5,169,-0.659563652618357
"48451",1,5,170,2.29111098321809
"48501",1,5,171,0.332692111509318
"48551",1,5,172,-0.613113175778764
"48601",1,5,173,-1.00795133003738
"48651",1,5,174,-0.265722042664806
"48701",1,5,175,-0.399023944234014
"48751",1,5,176,-0.562981413394649
"48801",1,5,177,-0.842924266537219
"48851",1,5,178,-3.00356627642415
"48901",1,5,179,-1.9465831123594
"48951",1,5,180,1.18311797927624
"49001",1,5,181,-0.19382251465392
"49051",1,5,182,-1.34462259904941
"49101",1,5,183,1.54565050447452
"49151",1,5,184,-0.514730043747475
"49201",1,5,185,-0.684932211897784
"49251",1,5,186,-0.2834820766202
"49301",1,5,187,1.14587438045189
"49351",1,5,188,0.176234547508553
"49401",1,5,189,-0.619969764769725
"49451",1,5,190,1.24938611246785
"49501",1,5,191,-0.251670960773547
"49551",1,5,192,1.74259929485485
"49601",1,5,193,-0.95065406043482
"49651",1,5,194,-0.594620649067058
"49701",1,5,195,-0.988887447836278
"49751",1,5,196,-1.64821050203034
"49801",1,5,197,3.19823261079692
"49851",1,5,198,-6.05664375566406
"49901",1,5,199,0.901101554276112
"49951",1,5,200,-0.725019258747582
"2",2,1,1,-1.07253414052367
"52",2,1,2,2.40274304775257
"102",2,1,3,0.434168203057385
"152",2,1,4,-1.65473083043295
"202",2,1,5,-0.814785121569596
"252",2,1,6,-0.344118463368517
"302",2,1,7,-0.609293256901805
"352",2,1,8,-1.34940903541195
"402",2,1,9,2.10258539398764
"452",2,1,10,-2.94419866398246
"502",2,1,11,0.963828482771888
"552",2,1,12,-0.681350132086259
"602",2,1,13,1.14561889625167
"652",2,1,14,3.89328931174331
"702",2,1,15,0.758364210501026
"752",2,1,16,1.62837271344144
"802",2,1,17,-0.910265655774215
"852",2,1,18,-3.7920812496975
"902",2,1,19,-1.07221824864712
"952",2,1,20,2.21236829580213
"1002",2,1,21,-0.866182505741769
"1052",2,1,22,-0.931969449152614
"1102",2,1,23,-4.59293079925566
"1152",2,1,24,-0.916637295396008
"1202",2,1,25,-0.737574650980414
"1252",2,1,26,5.11479938870975
"1302",2,1,27,-1.54366991744682
"1352",2,1,28,0.844586173065672
"1402",2,1,29,-0.747073601580621
"1452",2,1,30,-1.03793815327026
"1502",2,1,31,2.6117293072212
"1552",2,1,32,-0.473889140171162
"1602",2,1,33,-0.613844156107496
"1652",2,1,34,-4.74506167083837
"1702",2,1,35,-1.30281164737646
"1752",2,1,36,-1.56906519816302
"1802",2,1,37,-0.614216276027604
"1852",2,1,38,-0.19298343063776
"1902",2,1,39,-2.78692383789062
"1952",2,1,40,4.25247991501878
"2002",2,1,41,-1.00107702438086
"2052",2,1,42,-0.8815770069204
"2102",2,1,43,-1.75813205370971
"2152",2,1,44,-1.0792916339031
"2202",2,1,45,3.66021341755818
"2252",2,1,46,1.53259358464146
"2302",2,1,47,1.52079154799183
"2352",2,1,48,-2.13608706014207
"2402",2,1,49,-0.630366978717424
"2452",2,1,50,3.30239401671453
"2502",2,1,51,0.376582498416973
"2552",2,1,52,-2.56588929360162
"2602",2,1,53,-0.617643453768234
"2652",2,1,54,0.546785167005584
"2702",2,1,55,1.73978203541629
"2752",2,1,56,3.10379673924245
"2802",2,1,57,2.35252551791346
"2852",2,1,58,0.75110728038076
"2902",2,1,59,0.402729731344123
"2952",2,1,60,-0.925856065386095
"3002",2,1,61,0.313063150237204
"3052",2,1,62,-0.519619401545793
"3102",2,1,63,-0.857335463973292
"3152",2,1,64,1.00640639013385
"3202",2,1,65,-0.77048483473221
"3252",2,1,66,-1.24832082672326
"3302",2,1,67,-0.226930525040065
"3352",2,1,68,0.275986041248793
"3402",2,1,69,-0.956231323844891
"3452",2,1,70,0.858020086873532
"3502",2,1,71,0.354187214051582
"3552",2,1,72,3.49418083839393
"3602",2,1,73,0.291363004904076
"3652",2,1,74,3.30193583328226
"3702",2,1,75,-0.103052188380471
"3752",2,1,76,2.28176588292051
"3802",2,1,77,-0.722475850778193
"3852",2,1,78,-0.197594989573647
"3902",2,1,79,2.97846876479607
"3952",2,1,80,-2.91547208852623
"4002",2,1,81,1.06168232746954
"4052",2,1,82,-2.03339840941968
"4102",2,1,83,-0.687186551721233
"4152",2,1,84,3.57881876535701
"4202",2,1,85,-0.739973427743509
"4252",2,1,86,-3.19651200709127
"4302",2,1,87,-0.523263334598241
"4352",2,1,88,-0.0485926596214641
"4402",2,1,89,-0.996890532650797
"4452",2,1,90,-1.58869386978058
"4502",2,1,91,0.174298576505041
"4552",2,1,92,0.432641107589818
"4602",2,1,93,-0.953651902543851
"4652",2,1,94,4.24022924391183
"4702",2,1,95,-2.31111646838768
"4752",2,1,96,-0.821071493950869
"4802",2,1,97,3.58126396789096
"4852",2,1,98,-3.96584355497175
"4902",2,1,99,1.10218712463502
"4952",2,1,100,1.66037919131698
"5002",2,1,101,-0.630812888848108
"5052",2,1,102,3.02073376910725
"5102",2,1,103,1.6444392905293
"5152",2,1,104,0.222882379516933
"5202",2,1,105,-0.94927233319913
"5252",2,1,106,-3.23396886228454
"5302",2,1,107,-0.715790827205385
"5352",2,1,108,-3.61288874317497
"5402",2,1,109,-0.323099028452038
"5452",2,1,110,-0.278744256496762
"5502",2,1,111,-0.490539892352923
"5552",2,1,112,-0.0350979224820165
"5602",2,1,113,-1.01202402141214
"5652",2,1,114,0.111116809171721
"5702",2,1,115,-0.872760880048972
"5752",2,1,116,-1.44084125903403
"5802",2,1,117,-1.05999714728917
"5852",2,1,118,-0.37600785009185
"5902",2,1,119,-2.47149645178134
"5952",2,1,120,-0.860255241924392
"6002",2,1,121,-0.692796716396183
"6052",2,1,122,-0.596507689578835
"6102",2,1,123,0.827961079625835
"6152",2,1,124,-4.26938664244669
"6202",2,1,125,-0.757329884646354
"6252",2,1,126,0.408596251525078
"6302",2,1,127,-0.263626694958545
"6352",2,1,128,-0.205193392099182
"6402",2,1,129,-0.331364334479451
"6452",2,1,130,3.77235703661552
"6502",2,1,131,-3.39544547181962
"6552",2,1,132,-0.447025438810514
"6602",2,1,133,-1.05513885553668
"6652",2,1,134,-4.8320132775586
"6702",2,1,135,-0.83848248114864
"6752",2,1,136,0.308392127179935
"6802",2,1,137,3.51055083732525
"6852",2,1,138,-2.44468346220683
"6902",2,1,139,-0.924726141463712
"6952",2,1,140,1.39253017956785
"7002",2,1,141,-0.91621846856792
"7052",2,1,142,0.69613359319701
"7102",2,1,143,-3.03655065234041
"7152",2,1,144,-3.9014312429898
"7202",2,1,145,-0.852885129726816
"7252",2,1,146,2.58588298206034
"7302",2,1,147,3.34968252633774
"7352",2,1,148,-1.57094028536608
"7402",2,1,149,2.25182468966464
"7452",2,1,150,-2.29696740321389
"7502",2,1,151,-2.37733536374044
"7552",2,1,152,-3.88149869846524
"7602",2,1,153,-0.805277724937151
"7652",2,1,154,3.69805640562063
"7702",2,1,155,3.99370422489676
"7752",2,1,156,0.125924956071153
"7802",2,1,157,-0.739552826080473
"7852",2,1,158,-1.6866941995028
"7902",2,1,159,2.10490892289632
"7952",2,1,160,-0.228480668109302
"8002",2,1,161,-1.28419290113465
"8052",2,1,162,0.667431416834791
"8102",2,1,163,-1.81063776616964
"8152",2,1,164,1.8418013807845
"8202",2,1,165,-0.852041593652441
"8252",2,1,166,4.45705214539569
"8302",2,1,167,0.391079284974599
"8352",2,1,168,-2.74674499623977
"8402",2,1,169,-0.77596566594572
"8452",2,1,170,-3.86256405908349
"8502",2,1,171,-0.810339000831729
"8552",2,1,172,-0.823964952052873
"8602",2,1,173,-1.37873023448719
"8652",2,1,174,-0.474778507674409
"8702",2,1,175,0.578124218254832
"8752",2,1,176,-5.33032279055602
"8802",2,1,177,-0.992101353755772
"8852",2,1,178,-1.54858310610647
"8902",2,1,179,2.90585642826692
"8952",2,1,180,2.69383851069352
"9002",2,1,181,3.29961739310129
"9052",2,1,182,-1.70125044660392
"9102",2,1,183,-2.41688750963453
"9152",2,1,184,-0.58040439361934
"9202",2,1,185,3.27723214837546
"9252",2,1,186,-0.706835766362312
"9302",2,1,187,4.29314730808304
"9352",2,1,188,-0.235966007158385
"9402",2,1,189,-0.583884561454489
"9452",2,1,190,-0.52267810622178
"9502",2,1,191,1.73006410610082
"9552",2,1,192,3.45863738933531
"9602",2,1,193,-1.02644873202632
"9652",2,1,194,-1.24968939764363
"9702",2,1,195,-1.35988327053073
"9752",2,1,196,-4.27898576098467
"9802",2,1,197,1.68560017953064
"9852",2,1,198,-0.916409936025674
"9902",2,1,199,1.33756910942509
"9952",2,1,200,-0.656516727907343
"10002",2,2,1,-0.788420807327607
"10052",2,2,2,1.54460492789867
"10102",2,2,3,-0.154871075501304
"10152",2,2,4,-2.22366231326279
"10202",2,2,5,-0.710074148263456
"10252",2,2,6,0.34486371998123
"10302",2,2,7,-0.720335032187897
"10352",2,2,8,0.109972335331464
"10402",2,2,9,2.43020852522199
"10452",2,2,10,-2.82305134818607
"10502",2,2,11,0.0370259777998205
"10552",2,2,12,-0.332778714722842
"10602",2,2,13,0.444045243318486
"10652",2,2,14,-0.753532241067382
"10702",2,2,15,1.05814644797185
"10752",2,2,16,1.18601603261066
"10802",2,2,17,0.552335582040707
"10852",2,2,18,-3.50948537242511
"10902",2,2,19,-0.693092701888377
"10952",2,2,20,1.02213258399499
"11002",2,2,21,-0.789180682579831
"11052",2,2,22,-1.43644108616316
"11102",2,2,23,-3.32214487693649
"11152",2,2,24,-0.466656264483627
"11202",2,2,25,-0.268086199431178
"11252",2,2,26,-0.865716866339011
"11302",2,2,27,0.410672602667668
"11352",2,2,28,0.595590266187406
"11402",2,2,29,0.658494560753557
"11452",2,2,30,0.253852666082548
"11502",2,2,31,1.43737842391131
"11552",2,2,32,1.1265885521154
"11602",2,2,33,-0.0825702898249262
"11652",2,2,34,4.40063304166884
"11702",2,2,35,-0.558168026101303
"11752",2,2,36,2.71494997258687
"11802",2,2,37,-0.664147129028764
"11852",2,2,38,-0.802110131277322
"11902",2,2,39,-4.03967674281821
"11952",2,2,40,-0.392080566011259
"12002",2,2,41,1.7964124447881
"12052",2,2,42,2.39802853352891
"12102",2,2,43,-0.869795338546038
"12152",2,2,44,0.713017265869268
"12202",2,2,45,3.36703231224893
"12252",2,2,46,-0.0402853759643925
"12302",2,2,47,1.59195787418035
"12352",2,2,48,-1.6135766954684
"12402",2,2,49,-0.625778830014729
"12452",2,2,50,0.615510820025454
"12502",2,2,51,0.557930540518378
"12552",2,2,52,0.372650593695874
"12602",2,2,53,-0.524988304938878
"12652",2,2,54,0.243905320987283
"12702",2,2,55,1.36828160770746
"12752",2,2,56,1.07291890380374
"12802",2,2,57,-0.297772862505938
"12852",2,2,58,0.414824334704868
"12902",2,2,59,-0.83459899942402
"12952",2,2,60,-1.16448626879033
"13002",2,2,61,1.023815817187
"13052",2,2,62,-0.245253419886538
"13102",2,2,63,-0.321267093850079
"13152",2,2,64,0.513119518574094
"13202",2,2,65,-0.743329204688574
"13252",2,2,66,1.11363616892603
"13302",2,2,67,-0.046591061106801
"13352",2,2,68,0.459275088900053
"13402",2,2,69,-0.45315291141397
"13452",2,2,70,0.815084471461537
"13502",2,2,71,-0.554997399704899
"13552",2,2,72,1.51680578641816
"13602",2,2,73,-0.787344733781718
"13652",2,2,74,1.71985978464014
"13702",2,2,75,-0.213761184877859
"13752",2,2,76,0.295999871232047
"13802",2,2,77,-0.30419745054529
"13852",2,2,78,1.82138063479382
"13902",2,2,79,-1.76497063615055
"13952",2,2,80,-0.12517157023159
"14002",2,2,81,1.792957824004
"14052",2,2,82,2.74009392988426
"14102",2,2,83,0.602431828714994
"14152",2,2,84,1.18637724615772
"14202",2,2,85,-0.508360380743104
"14252",2,2,86,-0.567150470932005
"14302",2,2,87,0.866120206412194
"14352",2,2,88,0.068468524498938
"14402",2,2,89,-0.00261509323663366
"14452",2,2,90,-1.63258570356016
"14502",2,2,91,0.446615773202888
"14552",2,2,92,-0.869110939706875
"14602",2,2,93,1.07200454086324
"14652",2,2,94,0.801365221883559
"14702",2,2,95,-3.40398644173711
"14752",2,2,96,-1.28147644376017
"14802",2,2,97,3.34690621803464
"14852",2,2,98,-1.50666982708019
"14902",2,2,99,0.282702519163406
"14952",2,2,100,-0.348435285613392
"15002",2,2,101,-0.35082630979172
"15052",2,2,102,0.274297647303931
"15102",2,2,103,0.0236166802802734
"15152",2,2,104,-0.198932279697939
"15202",2,2,105,-0.93987168993179
"15252",2,2,106,-1.98869498501533
"15302",2,2,107,-0.195235332030147
"15352",2,2,108,-2.76133564354055
"15402",2,2,109,-0.646606481250103
"15452",2,2,110,0.353323552002175
"15502",2,2,111,0.0872549964773931
"15552",2,2,112,1.07286554683032
"15602",2,2,113,-0.917532805241907
"15652",2,2,114,0.315977510287347
"15702",2,2,115,0.327683303091265
"15752",2,2,116,0.38261712605059
"15802",2,2,117,-0.781509576430988
"15852",2,2,118,0.0510566817856564
"15902",2,2,119,-1.27598820661375
"15952",2,2,120,-0.498432866843006
"16002",2,2,121,-0.853534691771871
"16052",2,2,122,0.906429796026907
"16102",2,2,123,-2.15484926610406
"16152",2,2,124,-1.75252190472877
"16202",2,2,125,-0.535394020592122
"16252",2,2,126,-0.965553933483079
"16302",2,2,127,0.0684110553518399
"16352",2,2,128,-1.15061883350963
"16402",2,2,129,-0.228078607837691
"16452",2,2,130,1.07214801380055
"16502",2,2,131,-3.04157803516794
"16552",2,2,132,-0.399852482949068
"16602",2,2,133,0.0515282733559916
"16652",2,2,134,-2.18793824903745
"16702",2,2,135,-0.733052546095104
"16752",2,2,136,1.13025792913637
"16802",2,2,137,3.3497726066822
"16852",2,2,138,-1.02349815191953
"16902",2,2,139,0.722540151814526
"16952",2,2,140,1.00934653195089
"17002",2,2,141,-0.626227728069394
"17052",2,2,142,0.675523385134468
"17102",2,2,143,0.755349999864612
"17152",2,2,144,-1.08660195760536
"17202",2,2,145,-0.327988414511497
"17252",2,2,146,-1.16304931098074
"17302",2,2,147,0.510534185258542
"17352",2,2,148,-4.13222702443113
"17402",2,2,149,2.53316077195158
"17452",2,2,150,0.211970997324898
"17502",2,2,151,-1.31007878997937
"17552",2,2,152,0.238105038886937
"17602",2,2,153,1.30679132132176
