"","subject","node","timepoint","value"
"37451",1,4,150,-3.20565741811446
"37501",1,4,151,0.659816773504799
"37551",1,4,152,-0.667318350055126
"37601",1,4,153,-0.483717890030458
"37651",1,4,154,-1.50872232118054
"37701",1,4,155,-0.833483971041736
"37751",1,4,156,-1.47830139873751
"37801",1,4,157,-2.07914434537282
"37851",1,4,158,1.20110249427651
"37901",1,4,159,-1.07124980202013
"37951",1,4,160,0.661170281839039
"38001",1,4,161,-1.46798020690552
"38051",1,4,162,0.749534898957132
"38101",1,4,163,3.5270102397563
"38151",1,4,164,-3.22898678174275
"38201",1,4,165,-1.97717320768096
"38251",1,4,166,-0.902404000282649
"38301",1,4,167,1.29636310352244
"38351",1,4,168,-1.0405942177926
"38401",1,4,169,-1.36814907884643
"38451",1,4,170,-2.04979270329061
"38501",1,4,171,2.50382798143166
"38551",1,4,172,-1.38867165907493
"38601",1,4,173,-2.12906757437186
"38651",1,4,174,-1.05674285288037
"38701",1,4,175,0.957156379180919
"38751",1,4,176,-1.59298391333355
"38801",1,4,177,-1.27104224484166
"38851",1,4,178,-0.0771613639395259
"38901",1,4,179,0.0688764893725641
"38951",1,4,180,0.448079636889787
"39001",1,4,181,-1.73470759588638
"39051",1,4,182,0.952292045338933
"39101",1,4,183,0.75909068041313
"39151",1,4,184,1.44519860588682
"39201",1,4,185,0.561050723177682
"39251",1,4,186,-0.338537716713783
"39301",1,4,187,3.72572958008029
"39351",1,4,188,0.931980880213584
"39401",1,4,189,-2.29737008645931
"39451",1,4,190,-0.990413886902576
"39501",1,4,191,1.56356652821555
"39551",1,4,192,-3.54298386015342
"39601",1,4,193,-1.73639073690675
"39651",1,4,194,-2.30595317389801
"39701",1,4,195,2.34609099859604
"39751",1,4,196,-3.55180765377295
"39801",1,4,197,-1.46818566799578
"39851",1,4,198,1.05456675095433
"39901",1,4,199,3.89697643368312
"39951",1,4,200,0.895788282205275
"40001",1,5,1,-1.93546039164056
"40051",1,5,2,3.36125285987321
"40101",1,5,3,1.47744830962272
"40151",1,5,4,-0.653926957078081
"40201",1,5,5,-2.18958164360651
"40251",1,5,6,1.41155484329414
"40301",1,5,7,2.752175853065
"40351",1,5,8,1.60670172800063
"40401",1,5,9,-0.973389503977278
"40451",1,5,10,2.41442627994822
"40501",1,5,11,1.98154064483459
"40551",1,5,12,3.24426636616694
"40601",1,5,13,-1.10125153605219
"40651",1,5,14,0.190890884111332
"40701",1,5,15,0.1830536231881
"40751",1,5,16,-1.11852509233933
"40801",1,5,17,-2.04154571263769
"40851",1,5,18,2.17486352026829
"40901",1,5,19,1.83209941312844
"40951",1,5,20,3.00872307394654
"41001",1,5,21,-2.47865803369183
"41051",1,5,22,1.47792084042272
"41101",1,5,23,-0.114885307647248
"41151",1,5,24,-1.75253234987302
"41201",1,5,25,-2.74495775971864
"41251",1,5,26,-2.59059325954747
"41301",1,5,27,0.266303925845598
"41351",1,5,28,-1.75467976980356
"41401",1,5,29,-2.47060027711659
"41451",1,5,30,3.03086690478691
"41501",1,5,31,3.0278061206945
"41551",1,5,32,0.799345903043175
"41601",1,5,33,-2.24755626575044
"41651",1,5,34,-1.32252759612267
"41701",1,5,35,1.41708824882527
"41751",1,5,36,0.892743936602545
"41801",1,5,37,-2.76450804202938
"41851",1,5,38,1.17525434557019
"41901",1,5,39,-0.518973921907667
"41951",1,5,40,-1.31344089125475
"42001",1,5,41,0.158825747386352
"42051",1,5,42,-2.23952668294101
"42101",1,5,43,0.785847166270115
"42151",1,5,44,1.87862278500373
"42201",1,5,45,-1.5282728642455
"42251",1,5,46,-1.5522978876844
"42301",1,5,47,3.37060008609225
"42351",1,5,48,3.18187124773084
"42401",1,5,49,-0.9893467576402
"42451",1,5,50,-0.547137088656068
"42501",1,5,51,3.18142965526864
"42551",1,5,52,0.289904388586316
"42601",1,5,53,-2.24662786019068
"42651",1,5,54,0.603286032997198
"42701",1,5,55,2.33256620610848
"42751",1,5,56,0.624257652631311
"42801",1,5,57,-2.17235450567963
"42851",1,5,58,3.42914233796118
"42901",1,5,59,0.101319966854488
"42951",1,5,60,-0.199709177798805
"43001",1,5,61,-2.02478006109624
"43051",1,5,62,-1.44636204221299
"43101",1,5,63,0.201032540442717
"43151",1,5,64,3.54231081399667
"43201",1,5,65,-1.56589499450783
"43251",1,5,66,0.71492952190591
"43301",1,5,67,-0.310341571337306
"43351",1,5,68,-2.59129915455353
"43401",1,5,69,-1.49174191706902
"43451",1,5,70,0.43721018148294
"43501",1,5,71,0.296422716737485
"43551",1,5,72,-0.457076905848023
"43601",1,5,73,-2.0702799525082
"43651",1,5,74,5.11762444678834
"43701",1,5,75,-2.29562610850246
"43751",1,5,76,1.75576062925049
"43801",1,5,77,-0.467028226502009
"43851",1,5,78,3.16639234550639
"43901",1,5,79,0.266756172256926
"43951",1,5,80,-0.548430964081653
"44001",1,5,81,-2.36802953674573
"44051",1,5,82,-0.0948507210737133
"44101",1,5,83,1.49033523981593
"44151",1,5,84,2.73931332130388
"44201",1,5,85,-1.88553711076905
"44251",1,5,86,-1.91505079873592
"44301",1,5,87,1.69649322930925
"44351",1,5,88,1.4914499474955
"44401",1,5,89,-0.638389891334249
"44451",1,5,90,-1.78272548137325
"44501",1,5,91,3.0925501956874
"44551",1,5,92,-1.03368476868909
"44601",1,5,93,-1.37566667120532
"44651",1,5,94,2.79916401479186
"44701",1,5,95,2.74625777692416
"44751",1,5,96,4.3396314408832
"44801",1,5,97,-0.503455233893155
"44851",1,5,98,1.03172894135507
"44901",1,5,99,0.585585961127171
"44951",1,5,100,0.135599792108894
"45001",1,5,101,-2.42918608544959
"45051",1,5,102,0.921081687761352
"45101",1,5,103,-0.944212438923524
"45151",1,5,104,3.36490742167621
"45201",1,5,105,-2.67649977798567
"45251",1,5,106,-2.05409663199842
"45301",1,5,107,-0.435733905032246
"45351",1,5,108,-0.993202391380459
"45401",1,5,109,-2.45335807772611
"45451",1,5,110,-3.94983079551289
"45501",1,5,111,-4.93825627803893
"45551",1,5,112,0.773541505178395
"45601",1,5,113,-2.13937286917921
"45651",1,5,114,-2.21913544089303
"45701",1,5,115,1.49349679713837
"45751",1,5,116,1.44190032245687
"45801",1,5,117,-1.90281975086422
"45851",1,5,118,-3.50218597002115
"45901",1,5,119,-1.15624076906665
"45951",1,5,120,2.01709770310979
"46001",1,5,121,-0.0518480290996349
"46051",1,5,122,-1.41637400191911
"46101",1,5,123,1.40444768959194
"46151",1,5,124,0.421430783553709
"46201",1,5,125,-2.90912893765516
"46251",1,5,126,1.2645449222913
"46301",1,5,127,-2.32037343543358
"46351",1,5,128,-0.415512167458216
"46401",1,5,129,-2.02718760858503
"46451",1,5,130,0.576541114198854
"46501",1,5,131,1.53377115924521
"46551",1,5,132,2.71647612288391
"46601",1,5,133,-1.45440095015464
"46651",1,5,134,-3.21118164649973
"46701",1,5,135,0.262137328592448
"46751",1,5,136,1.0880720360374
"46801",1,5,137,-1.26865710000532
"46851",1,5,138,-1.79482396078236
"46901",1,5,139,1.52125627972906
"46951",1,5,140,0.980021521287213
"47001",1,5,141,-1.70941584733404
"47051",1,5,142,1.9715268379788
"47101",1,5,143,-1.92027319642852
"47151",1,5,144,1.96410991123721
"47201",1,5,145,-2.32519889582943
"47251",1,5,146,0.277498740773052
"47301",1,5,147,-0.917248735745731
"47351",1,5,148,0.574471984833974
"47401",1,5,149,-2.31910478059228
"47451",1,5,150,-2.76531421632189
"47501",1,5,151,-2.3499823371614
"47551",1,5,152,-1.55559630939944
"47601",1,5,153,-2.08371519226117
"47651",1,5,154,-0.369402830324458
"47701",1,5,155,1.13315712135959
"47751",1,5,156,-1.52653288093674
"47801",1,5,157,0.62681772882663
"47851",1,5,158,-1.63584350547926
"47901",1,5,159,0.123026793982119
"47951",1,5,160,-0.00343681652079639
"48001",1,5,161,-2.27326995001934
"48051",1,5,162,0.955084457539611
"48101",1,5,163,-0.279167579862557
"48151",1,5,164,-1.30953003847758
"48201",1,5,165,-2.14969447306706
"48251",1,5,166,2.94797404669184
"48301",1,5,167,-0.552938228534318
"48351",1,5,168,1.56949029032392
"48401",1,5,169,-2.240447971384
"48451",1,5,170,0.935784220655861
"48501",1,5,171,1.94292013649966
"48551",1,5,172,0.499084750358753
"48601",1,5,173,-2.63732126283232
"48651",1,5,174,-1.36905547184114
"48701",1,5,175,0.171908988147639
"48751",1,5,176,1.34767799071789
"48801",1,5,177,-2.23725440118803
"48851",1,5,178,-4.6534701881596
"48901",1,5,179,-2.85305690426655
"48951",1,5,180,1.9047950254891
"49001",1,5,181,-2.15316122840204
"49051",1,5,182,-1.36472019755713
"49101",1,5,183,0.417877051870943
"49151",1,5,184,-0.986015793525062
"49201",1,5,185,-1.91776305737519
"49251",1,5,186,-1.48614034351542
"49301",1,5,187,2.22167375102945
"49351",1,5,188,2.56716925850864
"49401",1,5,189,-2.46495634454914
"49451",1,5,190,2.39494607683719
"49501",1,5,191,-1.38757939777202
"49551",1,5,192,0.695137882782053
"49601",1,5,193,-2.08570783154429
"49651",1,5,194,-0.34720577272585
"49701",1,5,195,-1.57374508716924
"49751",1,5,196,-2.70666684047515
"49801",1,5,197,-0.505685413258251
"49851",1,5,198,-2.71842206785197
"49901",1,5,199,1.73518291007336
"49951",1,5,200,0.987620495525349
"50001",1,6,1,-0.943677845848648
"50051",1,6,2,-0.158897284128256
"50101",1,6,3,2.18114116362038
"50151",1,6,4,-0.270815942739717
"50201",1,6,5,-0.992179880062895
"50251",1,6,6,-1.06308834433429
"50301",1,6,7,-2.39029469184258
"50351",1,6,8,0.998218257412265
"50401",1,6,9,-1.39225480744186
"50451",1,6,10,-0.0675404652517732
"50501",1,6,11,0.321877236196845
"50551",1,6,12,3.42940185350348
"50601",1,6,13,-1.01735600682336
"50651",1,6,14,-3.00422486501512
"50701",1,6,15,-2.17057256271805
"50751",1,6,16,0.141770076727174
"50801",1,6,17,-1.18094135477424
"50851",1,6,18,2.82292309717736
"50901",1,6,19,-0.702259030241781
"50951",1,6,20,0.219690766008225
"51001",1,6,21,0.636998134203505
"51051",1,6,22,0.207089686897521
"51101",1,6,23,0.79238225662175
"51151",1,6,24,2.96554759923736
"51201",1,6,25,-2.16688858026608
"51251",1,6,26,-0.10665687061452
"51301",1,6,27,0.737759431280852
"51351",1,6,28,5.97186173966272
"51401",1,6,29,-0.48496862040343
"51451",1,6,30,0.029816358042311
"51501",1,6,31,0.555265835282274
"51551",1,6,32,0.456296110547826
"51601",1,6,33,-1.06536905027839
"51651",1,6,34,0.113201215796329
"51701",1,6,35,-0.320764160375401
"51751",1,6,36,-3.26250592842068
"51801",1,6,37,-0.965312262368942
"51851",1,6,38,1.19064449467305
"51901",1,6,39,1.33023408294739
"51951",1,6,40,-1.41216155948423
"52001",1,6,41,-0.998336479937225
"52051",1,6,42,-0.849624882006651
"52101",1,6,43,-0.285321880581036
"52151",1,6,44,-1.79320767105996
"52201",1,6,45,-1.27481528513077
"52251",1,6,46,-2.62229880746029
"52301",1,6,47,0.967796548465168
"52351",1,6,48,-0.683867372052334
"52401",1,6,49,-0.399188987941119
"52451",1,6,50,0.0753990740177781
"52501",1,6,51,-0.324797209405718
"52551",1,6,52,-1.40176109157497
"52601",1,6,53,-0.856813178938358
"52651",1,6,54,1.56355738725638
"52701",1,6,55,2.06773034873876
"52751",1,6,56,-0.442907683505078
"52801",1,6,57,-1.0421568467559
"52851",1,6,58,-0.118599347038609
"52901",1,6,59,-0.418097970757894
"52951",1,6,60,-2.37745602956075
"53001",1,6,61,2.15961807314232
"53051",1,6,62,2.5176211951974
"53101",1,6,63,-0.627192374513641
"53151",1,6,64,1.10682239571348
"53201",1,6,65,-0.938411534267512
"53251",1,6,66,1.67755490789664
"53301",1,6,67,1.96537994802885
"53351",1,6,68,-0.0716367091487456
"53401",1,6,69,-1.60794078596983
"53451",1,6,70,-0.905890820216435
"53501",1,6,71,-1.76195906432853
"53551",1,6,72,-2.98522493801956
"53601",1,6,73,3.03485705778636
"53651",1,6,74,-1.15071513601332
"53701",1,6,75,0.223870255713229
"53751",1,6,76,1.13657131796523
"53801",1,6,77,-1.33811742593392
"53851",1,6,78,0.217614351986849
"53901",1,6,79,1.1026961283614
"53951",1,6,80,0.601794613233976
"54001",1,6,81,-1.01270397762948
"54051",1,6,82,2.74542659138104
"54101",1,6,83,-0.679864144570977
"54151",1,6,84,-0.423174901706998
"54201",1,6,85,-1.00049580312842
"54251",1,6,86,-3.12255036857469
"54301",1,6,87,-0.377500744876859
"54351",1,6,88,0.0973454602666373
"54401",1,6,89,-0.602173371118046
"54451",1,6,90,-1.07289191785005
"54501",1,6,91,-0.453072051132066
"54551",1,6,92,-0.382975766513934
"54601",1,6,93,-1.75982318430177
"54651",1,6,94,1.61860509479906
"54701",1,6,95,1.03135276084525
"54751",1,6,96,2.27078471995062
"54801",1,6,97,-1.06158006093653
"54851",1,6,98,-1.01042775684685
"54901",1,6,99,-0.972890694726784
"54951",1,6,100,-2.3398925683896
"55001",1,6,101,-0.911871001573626
"55051",1,6,102,-1.68791665105971
"55101",1,6,103,1.09169896966322
"55151",1,6,104,1.39008092877489
"55201",1,6,105,-1.11300401265317
"55251",1,6,106,1.37364846486491
"55301",1,6,107,-1.78736767934246
"55351",1,6,108,-1.39496067629965
"55401",1,6,109,-1.20978546885411
"55451",1,6,110,-1.6529475241538
"55501",1,6,111,4.28611478452771
"55551",1,6,112,1.99980584638301
"55601",1,6,113,-1.45345742060713
"55651",1,6,114,-1.97233518071428
"55701",1,6,115,-3.44231031733485
"55751",1,6,116,-1.58305045867376
"55801",1,6,117,-1.66567615699418
"55851",1,6,118,-3.33453903952337
"55901",1,6,119,-1.61183534391198
"55951",1,6,120,-0.0775286939380803
"56001",1,6,121,-1.08662143468088
"56051",1,6,122,1.74863838121557
"56101",1,6,123,0.349065491693505
"56151",1,6,124,-1.13948378215529
"56201",1,6,125,-1.04559140683554
"56251",1,6,126,-0.445028093925166
"56301",1,6,127,0.0323485656341541
"56351",1,6,128,-0.0373077889949639
"56401",1,6,129,-1.24270351477761
"56451",1,6,130,2.12321680406392
"56501",1,6,131,2.95741981717742
"56551",1,6,132,0.250819352941097
"56601",1,6,133,-0.940207455736346
"56651",1,6,134,-0.43251423396471
"56701",1,6,135,-0.307983391434306
"56751",1,6,136,1.00161046489602
"56801",1,6,137,-0.638613972001414
"56851",1,6,138,0.768214531409904
"56901",1,6,139,0.232123315442444
"56951",1,6,140,0.490853443518979
"57001",1,6,141,-1.11988279509245
"57051",1,6,142,-0.292978058097309
"57101",1,6,143,1.69718327763497
"57151",1,6,144,-0.43243498173535
"57201",1,6,145,0.0192904844723088
"57251",1,6,146,0.435281292942331
"57301",1,6,147,-0.638790734473195
"57351",1,6,148,-1.06752385895151
"57401",1,6,149,-0.880994336408158
"57451",1,6,150,0.0864955982708595
"57501",1,6,151,-0.471155361435606
"57551",1,6,152,-1.48759210262551
"57601",1,6,153,-1.31357352198344
"57651",1,6,154,-0.0451738706984823
"57701",1,6,155,-2.36258595674536
"57751",1,6,156,3.76108018015924
"57801",1,6,157,-0.832426372196538
"57851",1,6,158,-0.663979715136995
"57901",1,6,159,-0.467983950569913
"57951",1,6,160,0.606508937728103
"58001",1,6,161,-0.895598621923161
"58051",1,6,162,0.673164426804536
"58101",1,6,163,-0.59842470088791
"58151",1,6,164,-1.54407010154037
"58201",1,6,165,-1.1354841258143
"58251",1,6,166,0.913169945057865
"58301",1,6,167,0.186992729946421
"58351",1,6,168,0.134590210480405
"58401",1,6,169,-1.02061487568562
"58451",1,6,170,0.15904953045638
"58501",1,6,171,-1.93614583383927
"58551",1,6,172,-0.493146085284837
"58601",1,6,173,-1.38261287661924
"58651",1,6,174,-0.379390434175947
"58701",1,6,175,-0.147995480143077
"58751",1,6,176,-0.761971377341327
"58801",1,6,177,-0.711863767364789
"58851",1,6,178,3.44968444548003
"58901",1,6,179,-0.937507721389165
"58951",1,6,180,-0.623021495802145
"59001",1,6,181,-1.28711684313832
"59051",1,6,182,-2.7102888633502
"59101",1,6,183,-0.694876525087059
"59151",1,6,184,0.347006101072266
"59201",1,6,185,-0.78797440137344
"59251",1,6,186,3.96342523672643
"59301",1,6,187,-1.1435016317766
"59351",1,6,188,1.9766445039439
"59401",1,6,189,-1.02194986385524
"59451",1,6,190,1.21093478888656
"59501",1,6,191,-0.425669664040248
"59551",1,6,192,-1.56530712200001
"59601",1,6,193,-0.292234608290539
"59651",1,6,194,1.85733796476114
"59701",1,6,195,-3.78915556066127
"59751",1,6,196,2.13151555114488
"59801",1,6,197,-1.4365047268262
"59851",1,6,198,4.64443688319944
"59901",1,6,199,-1.99219059464639
"59951",1,6,200,3.64840942169963
"60001",1,7,1,-1.62451939197001
"60051",1,7,2,1.03062718403159
"60101",1,7,3,0.648448239652791
"60151",1,7,4,1.27312265350927
"60201",1,7,5,-1.72872577827799
"60251",1,7,6,-1.97090393183574
"60301",1,7,7,-0.866129451059528
"60351",1,7,8,1.98866122075367
"60401",1,7,9,-1.62215836083292
"60451",1,7,10,-0.056559398295144
"60501",1,7,11,-1.19356886669208
"60551",1,7,12,-0.201784207266234
"60601",1,7,13,-1.94450821962933
"60651",1,7,14,-2.91682652660927
"60701",1,7,15,-0.263663650742989
"60751",1,7,16,-1.69781445196717
"60801",1,7,17,-1.81254805710563
"60851",1,7,18,3.12462002392761
"60901",1,7,19,3.51595135095913
"60951",1,7,20,-4.49208707893441
"61001",1,7,21,-1.26847578269798
"61051",1,7,22,1.29961972792979
"61101",1,7,23,0.800854281650569
"61151",1,7,24,-0.888754353026603
"61201",1,7,25,-1.63307585136961
"61251",1,7,26,-0.863902390837682
"61301",1,7,27,-0.873531252117485
"61351",1,7,28,0.505513777452739
"61401",1,7,29,-1.31875816918014
"61451",1,7,30,0.585658269633251
"61501",1,7,31,-3.20554697299634
"61551",1,7,32,-1.96438550041038
"61601",1,7,33,-1.98513074026848
"61651",1,7,34,-0.500073795310339
"61701",1,7,35,-0.511348278635951
"61751",1,7,36,-3.54189138059056
"61801",1,7,37,-1.77440238868698
"61851",1,7,38,-2.4307510006986
"61901",1,7,39,1.09855496875141
"61951",1,7,40,-0.762837058414477
"62001",1,7,41,-1.13513031921641
"62051",1,7,42,-0.175127693628714
"62101",1,7,43,-0.0109304863279737
"62151",1,7,44,-1.46499743673324
"62201",1,7,45,-1.33292119345557
"62251",1,7,46,0.211846684409857
"62301",1,7,47,1.14171915152902
"62351",1,7,48,-0.514706633013918
"62401",1,7,49,-1.30503638723604
"62451",1,7,50,-0.949103861618893
"62501",1,7,51,3.80325373762153
"62551",1,7,52,-2.33626815030983
"62601",1,7,53,1.03113850066587
"62651",1,7,54,3.28758274995408
"62701",1,7,55,2.61045047295169
"62751",1,7,56,3.83408445698362
"62801",1,7,57,-0.0712253440884869
"62851",1,7,58,1.40980200049465
"62901",1,7,59,1.23799850607372
"62951",1,7,60,0.145394046873412
"63001",1,7,61,-0.977145398307209
"63051",1,7,62,0.93347480271116
"63101",1,7,63,-0.101729894690593
"63151",1,7,64,-0.699670964338547
"63201",1,7,65,2.85255230956694
"63251",1,7,66,2.20411154306181
"63301",1,7,67,0.93773723528726
"63351",1,7,68,-3.56025345581698
"63401",1,7,69,0.0549608543674992
"63451",1,7,70,-1.08175665960185
"63501",1,7,71,-2.765373058336
"63551",1,7,72,0.844288703931795
"63601",1,7,73,0.139275083266336
"63651",1,7,74,-0.485856417538351
"63701",1,7,75,-0.369301219319876
"63751",1,7,76,-1.04051578347766
"63801",1,7,77,-1.06598793669505
"63851",1,7,78,-0.713349763503321
"63901",1,7,79,1.4279608431884
"63951",1,7,80,-0.633076494710633
"64001",1,7,81,-1.73934535551177
"64051",1,7,82,-0.317379470379334
"64101",1,7,83,0.264904947099197
"64151",1,7,84,-1.47638030515008
"64201",1,7,85,-1.52692835993169
"64251",1,7,86,-1.61778553999018
"64301",1,7,87,1.72930919550969
"64351",1,7,88,0.312006006882603
"64401",1,7,89,-1.35857411375958
"64451",1,7,90,-0.207473926314522
"64501",1,7,91,-0.312455869028166
"64551",1,7,92,0.576525101846884
"64601",1,7,93,-1.65098340992722
"64651",1,7,94,-3.14793129576137
"64701",1,7,95,0.369544880841717
"64751",1,7,96,-0.78217063051109
"64801",1,7,97,0.35836810537309
"64851",1,7,98,0.580909340932097
"64901",1,7,99,-0.248076441807227
"64951",1,7,100,-0.595962753202034
"65001",1,7,101,-1.59463017452399
"65051",1,7,102,-4.03443269840038
"65101",1,7,103,1.10784071397334
"65151",1,7,104,0.296964293785603
"65201",1,7,105,-1.86558366604751
"65251",1,7,106,0.464581674563786
"65301",1,7,107,-2.78470365872512
"65351",1,7,108,2.62212626867782
"65401",1,7,109,-1.81415461007891
"65451",1,7,110,-0.865187830452738
"65501",1,7,111,3.76854425238066
"65551",1,7,112,0.311697136578689
"65601",1,7,113,-2.15105608161022
"65651",1,7,114,0.263796773121333
"65701",1,7,115,0.582044099811754
"65751",1,7,116,2.34168634887622
"65801",1,7,117,-1.28328534207449
"65851",1,7,118,-0.730989281237343
"65901",1,7,119,-1.85893817443401
"65951",1,7,120,-0.83954409518801
"66001",1,7,121,-1.81578843057433
"66051",1,7,122,1.2203494005078
"66101",1,7,123,-3.54701655565842
"66151",1,7,124,0.239902175227921
"66201",1,7,125,-0.408066300358125
"66251",1,7,126,-0.0673451094354751
"66301",1,7,127,2.97892583849006
"66351",1,7,128,-0.0438278762061773
"66401",1,7,129,-1.72935335424843
"66451",1,7,130,0.0781032847701923
"66501",1,7,131,4.28439079853194
"66551",1,7,132,-0.500650142950657
"66601",1,7,133,-1.24390655962591
"66651",1,7,134,-0.717890462733816
"66701",1,7,135,-1.55954601430562
"66751",1,7,136,2.97827331233313
"66801",1,7,137,-1.40682836576366
"66851",1,7,138,-0.888994196308223
"66901",1,7,139,-0.439085034774808
"66951",1,7,140,0.11947087639396
"67001",1,7,141,-1.52238180582461
"67051",1,7,142,4.60714236628618
"67101",1,7,143,-0.911620830063955
"67151",1,7,144,-0.717835371358683
"67201",1,7,145,-1.45831848419718
"67251",1,7,146,-3.82648960210391
"67301",1,7,147,0.3258269146057
"67351",1,7,148,-2.92470220033037
"67401",1,7,149,-1.80037401033074
"67451",1,7,150,2.99319842076141
"67501",1,7,151,-2.05498787563067
"67551",1,7,152,0.351673589491608
"67601",1,7,153,-1.36798552507628
"67651",1,7,154,-1.77691463703941
