"","subject","node","timepoint","value"
"12452",2,3,50,0.998022167830776
"12502",2,3,51,-1.26253273714293
"12552",2,3,52,-0.230964956200898
"12602",2,3,53,-1.69758949190514
"12652",2,3,54,1.99125841499542
"12702",2,3,55,2.76247594587687
"12752",2,3,56,-0.120868109088489
"12802",2,3,57,2.64092544672609
"12852",2,3,58,0.530677707809664
"12902",2,3,59,4.09798346623168
"12952",2,3,60,-0.683848511526853
"13002",2,3,61,2.39900506283834
"13052",2,3,62,-0.08805901276228
"13102",2,3,63,-0.452281137233366
"13152",2,3,64,1.06944685545876
"13202",2,3,65,-0.939565565728974
"13252",2,3,66,-0.850445329190598
"13302",2,3,67,-0.656391953560626
"13352",2,3,68,-0.805794153131319
"13402",2,3,69,0.539060617538948
"13452",2,3,70,-0.115341363596097
"13502",2,3,71,-1.03162020728472
"13552",2,3,72,-3.48676489867724
"13602",2,3,73,-1.08902763995474
"13652",2,3,74,-1.62536687429322
"13702",2,3,75,0.434948088503851
"13752",2,3,76,0.54711697319916
"13802",2,3,77,0.477884284133833
"13852",2,3,78,3.18322618534555
"13902",2,3,79,1.37158938430118
"13952",2,3,80,0.00937639772704721
"14002",2,3,81,1.09447480279433
"14052",2,3,82,4.39316024957733
"14102",2,3,83,-0.734873449662977
"14152",2,3,84,3.11436835574321
"14202",2,3,85,-0.965953104807921
"14252",2,3,86,-1.98667732461942
"14302",2,3,87,-1.8633338850867
"14352",2,3,88,-4.04087482164596
"14402",2,3,89,5.83479234116301
"14452",2,3,90,-2.69147037959698
"14502",2,3,91,1.05127776504253
"14552",2,3,92,3.78871080728259
"14602",2,3,93,-0.67680233361272
"14652",2,3,94,3.53791644626381
"14702",2,3,95,0.295348854918528
"14752",2,3,96,-1.89593365612716
"14802",2,3,97,-0.782522489678443
"14852",2,3,98,0.0174349865791336
"14902",2,3,99,-3.89492864019743
"14952",2,3,100,-1.13204296859062
"15002",2,4,1,-0.520462321312744
"15052",2,4,2,-1.17682045582585
"15102",2,4,3,-0.702318683771936
"15152",2,4,4,1.25543320158144
"15202",2,4,5,0.463188654695134
"15252",2,4,6,-0.714009936208601
"15302",2,4,7,1.97626878280986
"15352",2,4,8,-2.51545702378341
"15402",2,4,9,-1.47344545203961
"15452",2,4,10,2.19356629502459
"15502",2,4,11,-1.74911532525313
"15552",2,4,12,4.09200673019284
"15602",2,4,13,-1.35066320412567
"15652",2,4,14,-2.23614589551205
"15702",2,4,15,-1.92992491562679
"15752",2,4,16,1.86981130326602
"15802",2,4,17,-1.42903475042562
"15852",2,4,18,0.380642319187725
"15902",2,4,19,-0.627476978882796
"15952",2,4,20,4.37614269440417
"16002",2,4,21,-2.17306869539898
"16052",2,4,22,-2.76445297878342
"16102",2,4,23,-0.221114971423236
"16152",2,4,24,0.506566944662706
"16202",2,4,25,0.0997010610457248
"16252",2,4,26,-2.11464572847995
"16302",2,4,27,0.217610855684325
"16352",2,4,28,-0.479960662042005
"16402",2,4,29,-0.970524255955804
"16452",2,4,30,-5.69888329175475
"16502",2,4,31,-0.74754046500537
"16552",2,4,32,0.141534605514923
"16602",2,4,33,-2.05198947750999
"16652",2,4,34,1.05327423795545
"16702",2,4,35,0.532283660911159
"16752",2,4,36,-0.995890781067759
"16802",2,4,37,-0.0575079813038005
"16852",2,4,38,-2.5755845189447
"16902",2,4,39,-1.57712775593353
"16952",2,4,40,0.747558306848201
"17002",2,4,41,2.72232874839148
"17052",2,4,42,-0.624140630414998
"17102",2,4,43,-1.96957506131377
"17152",2,4,44,4.02145052512627
"17202",2,4,45,0.357085309656141
"17252",2,4,46,1.2161693865544
"17302",2,4,47,3.57329810670046
"17352",2,4,48,2.53406566142866
"17402",2,4,49,-0.900875649935884
"17452",2,4,50,0.0952442108449042
"17502",2,4,51,-0.984150828786677
"17552",2,4,52,-3.12498183317974
"17602",2,4,53,-2.84778345074893
"17652",2,4,54,-0.560901912809081
"17702",2,4,55,1.08515143768628
"17752",2,4,56,0.785218645780477
"17802",2,4,57,4.57076775586675
"17852",2,4,58,4.12003971673527
"17902",2,4,59,2.34485968336002
"17952",2,4,60,-0.443806920286146
"18002",2,4,61,0.220239224865409
"18052",2,4,62,-2.10769891047121
"18102",2,4,63,-0.690557952974832
"18152",2,4,64,-1.25737679932508
"18202",2,4,65,1.02732800040906
"18252",2,4,66,1.25609925684465
"18302",2,4,67,-0.597421047888247
"18352",2,4,68,0.146377805997774
"18402",2,4,69,-0.860867691637915
"18452",2,4,70,-2.74176997939135
"18502",2,4,71,-1.47179374573445
"18552",2,4,72,-0.44449842357387
"18602",2,4,73,-0.711504837045527
"18652",2,4,74,-0.180918508608498
"18702",2,4,75,-2.02656020230415
"18752",2,4,76,0.876587563178362
"18802",2,4,77,-1.13028139336373
"18852",2,4,78,0.0512851671290369
"18902",2,4,79,-0.840038537551025
"18952",2,4,80,1.57045252306694
"19002",2,4,81,3.0409120244699
"19052",2,4,82,4.23420782426987
"19102",2,4,83,2.77776357731054
"19152",2,4,84,3.60477626733698
"19202",2,4,85,-0.461697818272304
"19252",2,4,86,-0.173066407798767
"19302",2,4,87,-1.41698294222284
"19352",2,4,88,-2.96038429991277
"19402",2,4,89,2.73735394134925
"19452",2,4,90,-1.2327436870559
"19502",2,4,91,-0.79937575094504
"19552",2,4,92,2.82556515650569
"19602",2,4,93,2.50853106753557
"19652",2,4,94,0.394153734431834
"19702",2,4,95,-0.816521635097797
"19752",2,4,96,-0.154835660103494
"19802",2,4,97,-1.57405629250019
"19852",2,4,98,3.93040211572751
"19902",2,4,99,3.48606815946779
"19952",2,4,100,0.345155771357379
"20002",2,5,1,-1.47908428187765
"20052",2,5,2,0.743551682300067
"20102",2,5,3,-0.343772490463764
"20152",2,5,4,-1.3118500962256
"20202",2,5,5,-0.490422306142562
"20252",2,5,6,-1.9969027796453
"20302",2,5,7,1.76647054069399
"20352",2,5,8,2.10988498874311
"20402",2,5,9,0.137364489690629
"20452",2,5,10,-0.0588020445393514
"20502",2,5,11,-1.81006673798028
"20552",2,5,12,3.64202483158812
"20602",2,5,13,-1.54193882524883
"20652",2,5,14,-0.0121112655073246
"20702",2,5,15,-0.849169106131111
"20752",2,5,16,0.560063074813351
"20802",2,5,17,0.986265946847608
"20852",2,5,18,-0.710776856797126
"20902",2,5,19,-0.563952497778611
"20952",2,5,20,3.20922884772153
"21002",2,5,21,0.345372416171349
"21052",2,5,22,1.80603361112707
"21102",2,5,23,0.786248801184129
"21152",2,5,24,-1.25349152593181
"21202",2,5,25,-0.987131580644259
"21252",2,5,26,1.34988701486896
"21302",2,5,27,0.32232566235367
"21352",2,5,28,0.234297584992328
"21402",2,5,29,-2.06256739271721
"21452",2,5,30,-5.11927835566438
"21502",2,5,31,-2.88418468246782
"21552",2,5,32,-0.033087002579249
"21602",2,5,33,-0.216153507453538
"21652",2,5,34,-3.75425449836242
"21702",2,5,35,2.48977199957793
"21752",2,5,36,1.68642952681886
"21802",2,5,37,-0.241241363402087
"21852",2,5,38,1.33744340427781
"21902",2,5,39,-2.90218236749233
"21952",2,5,40,-2.33363498009755
"22002",2,5,41,-0.332050756309344
"22052",2,5,42,1.1613749856058
"22102",2,5,43,-1.60454570062705
"22152",2,5,44,-1.7620571147444
"22202",2,5,45,0.125087260166795
"22252",2,5,46,2.03667305090742
"22302",2,5,47,0.254709451061716
"22352",2,5,48,1.3045785945303
"22402",2,5,49,0.975556736960412
"22452",2,5,50,3.98179523787235
"22502",2,5,51,-0.327428027835701
"22552",2,5,52,-2.22640868167878
"22602",2,5,53,-1.16287261014815
"22652",2,5,54,-3.44954259310284
"22702",2,5,55,-0.79009742820623
"22752",2,5,56,4.94259465633962
"22802",2,5,57,3.11940845493954
"22852",2,5,58,1.13334764026311
"22902",2,5,59,-0.682650883228338
"22952",2,5,60,0.939701289130893
"23002",2,5,61,0.6303953595595
"23052",2,5,62,-3.84987752456179
"23102",2,5,63,-0.271322135365516
"23152",2,5,64,-5.08588658359865
"23202",2,5,65,3.15386130926206
"23252",2,5,66,-1.46585288013668
"23302",2,5,67,2.28758715395062
"23352",2,5,68,-2.02353922881521
"23402",2,5,69,-3.64215381932532
"23452",2,5,70,-2.85566496979655
"23502",2,5,71,-1.73072485957316
"23552",2,5,72,-0.209653182127995
"23602",2,5,73,1.97700756192789
"23652",2,5,74,-1.67079785201181
"23702",2,5,75,-2.02827062671094
"23752",2,5,76,1.93098111971708
"23802",2,5,77,-1.64323034080286
"23852",2,5,78,0.516887478062341
"23902",2,5,79,1.98067828117848
"23952",2,5,80,-0.588139071815996
"24002",2,5,81,-1.97326320773372
"24052",2,5,82,0.870566436920433
"24102",2,5,83,1.94803920966197
"24152",2,5,84,0.933227088233515
"24202",2,5,85,-0.357546892059564
"24252",2,5,86,3.25066390815973
"24302",2,5,87,-0.98247752445813
"24352",2,5,88,-1.95373521409267
"24402",2,5,89,4.05895512917964
"24452",2,5,90,-0.114104994798616
"24502",2,5,91,2.6812089347504
"24552",2,5,92,0.588437482526821
"24602",2,5,93,0.329897824220943
"24652",2,5,94,0.599182198022513
"24702",2,5,95,1.51677181370704
"24752",2,5,96,-1.75190094267248
"24802",2,5,97,-2.26600149369349
"24852",2,5,98,3.32190313536728
"24902",2,5,99,0.605380944823292
"24952",2,5,100,5.23046635586402
"3",3,1,1,-0.705844773916217
"53",3,1,2,-0.200683227160374
"103",3,1,3,0.399130859489766
"153",3,1,4,6.32307538145663
"203",3,1,5,1.03870772457373
"253",3,1,6,0.547369310854997
"303",3,1,7,-0.182531397858323
"353",3,1,8,0.882905626190388
"403",3,1,9,-0.304626282609689
"453",3,1,10,2.91850565766266
"503",3,1,11,2.72020125133745
"553",3,1,12,-0.102942496706419
"603",3,1,13,-1.84576762540041
"653",3,1,14,3.02705771319079
"703",3,1,15,3.31084931762862
"753",3,1,16,-1.83934591597808
"803",3,1,17,-0.392697779179967
"853",3,1,18,-2.63486560009184
"903",3,1,19,-0.707404569384951
"953",3,1,20,1.03904465839445
"1003",3,1,21,-0.785795788995715
"1053",3,1,22,-0.989150711915271
"1103",3,1,23,1.6773279208286
"1153",3,1,24,0.039483571081821
"1203",3,1,25,-2.01407612237972
"1253",3,1,26,1.5957666781486
"1303",3,1,27,-0.156599415435744
"1353",3,1,28,-0.700202942592668
"1403",3,1,29,5.38483621919058
"1453",3,1,30,2.97748847350318
"1503",3,1,31,-1.65075200667738
"1553",3,1,32,-2.36309037369323
"1603",3,1,33,3.61760995622768
"1653",3,1,34,-3.70138230086891
"1703",3,1,35,-2.33076917897912
"1753",3,1,36,-0.618256796070593
"1803",3,1,37,1.7061553271344
"1853",3,1,38,-4.2077532384254
"1903",3,1,39,-1.60176184522673
"1953",3,1,40,-2.69272320487563
"2003",3,1,41,0.116648772127256
"2053",3,1,42,-0.242201848809014
"2103",3,1,43,0.380883582665024
"2153",3,1,44,1.4795065454956
"2203",3,1,45,3.49569380142199
"2253",3,1,46,1.04776719288131
"2303",3,1,47,2.5667867692982
"2353",3,1,48,1.67851029724588
"2403",3,1,49,-0.667323107789569
"2453",3,1,50,3.9804061116863
"2503",3,1,51,0.353905054077736
"2553",3,1,52,-0.675282805347683
"2603",3,1,53,-0.631524807676709
"2653",3,1,54,2.18871407776154
"2703",3,1,55,-0.37139719491797
"2753",3,1,56,2.6140531324424
"2803",3,1,57,3.59063560481581
"2853",3,1,58,2.43668000914005
"2903",3,1,59,-0.694271830351603
"2953",3,1,60,2.15987812159372
"3003",3,1,61,1.80798584738542
"3053",3,1,62,0.178830638221091
"3103",3,1,63,-2.05287041933475
"3153",3,1,64,-8.85532065308038
"3203",3,1,65,1.73349807909243
"3253",3,1,66,-5.46765327572735
"3303",3,1,67,3.94679055457573
"3353",3,1,68,0.386051856512671
"3403",3,1,69,-0.564475652971569
"3453",3,1,70,0.129363989399697
"3503",3,1,71,-0.0757479851757009
"3553",3,1,72,1.24483886646749
"3603",3,1,73,0.929969166739731
"3653",3,1,74,1.58599617421345
"3703",3,1,75,0.738253515620953
"3753",3,1,76,0.171112590657843
"3803",3,1,77,1.77255089439092
"3853",3,1,78,-1.8747856834608
"3903",3,1,79,0.630074886509185
"3953",3,1,80,-1.23560142307479
"4003",3,1,81,-2.59048044925201
"4053",3,1,82,-1.07298064881132
"4103",3,1,83,-1.4653520884078
"4153",3,1,84,0.389592889318007
"4203",3,1,85,1.38123685339663
"4253",3,1,86,0.575197202593053
"4303",3,1,87,0.170992936306003
"4353",3,1,88,-1.44999978321059
"4403",3,1,89,2.69631471173548
"4453",3,1,90,-0.713800956176383
"4503",3,1,91,-0.922924655089142
"4553",3,1,92,-3.25506805274778
"4603",3,1,93,2.41672712054128
"4653",3,1,94,-1.57233305769931
"4703",3,1,95,-0.42520770126775
"4753",3,1,96,0.955979950108944
"4803",3,1,97,0.626783442023564
"4853",3,1,98,1.90626205123222
"4903",3,1,99,-1.61009844974998
"4953",3,1,100,0.772996305411712
"5003",3,2,1,2.7298404633059
"5053",3,2,2,-2.63058080210298
"5103",3,2,3,-0.215523866724554
"5153",3,2,4,2.62830517529546
"5203",3,2,5,3.38461706326083
"5253",3,2,6,4.28654429784272
"5303",3,2,7,-1.34150910760602
"5353",3,2,8,2.67922961532637
"5403",3,2,9,-0.105288991573028
"5453",3,2,10,2.37340803429327
"5503",3,2,11,5.25447846137953
"5553",3,2,12,-2.11249694736007
"5603",3,2,13,-1.23184458899492
"5653",3,2,14,2.71605885382138
"5703",3,2,15,1.32640095584339
"5753",3,2,16,-0.293149906463604
"5803",3,2,17,-0.792144560418698
"5853",3,2,18,-0.739556487736793
"5903",3,2,19,0.160693971068529
"5953",3,2,20,-0.292828038423573
"6003",3,2,21,-0.679394627701874
"6053",3,2,22,-1.38752716207347
"6103",3,2,23,0.837910591850283
"6153",3,2,24,0.63504288056868
"6203",3,2,25,0.152585091506062
"6253",3,2,26,4.46416798256533
"6303",3,2,27,-0.00994889190939968
"6353",3,2,28,0.0547452841783909
"6403",3,2,29,1.50606161801225
"6453",3,2,30,-0.876843327524392
"6503",3,2,31,-0.751834674526205
"6553",3,2,32,2.89389939619862
"6603",3,2,33,-0.571687367627509
"6653",3,2,34,0.142624532863804
"6703",3,2,35,0.0096146743259672
"6753",3,2,36,1.75551459083509
"6803",3,2,37,-0.280159695424994
"6853",3,2,38,-1.70149763475935
"6903",3,2,39,-1.05865048666293
"6953",3,2,40,-2.7556091841313
"7003",3,2,41,0.676100685571545
"7053",3,2,42,-3.58509978173404
"7103",3,2,43,-1.42875850244222
"7153",3,2,44,0.0788342011058615
"7203",3,2,45,2.74475731181713
"7253",3,2,46,-2.28263088293012
"7303",3,2,47,1.62266178055594
"7353",3,2,48,1.72189793248134
"7403",3,2,49,-0.358543169403836
"7453",3,2,50,1.91362182887328
"7503",3,2,51,-2.1714903832085
"7553",3,2,52,3.81748903756942
"7603",3,2,53,0.196042820596587
"7653",3,2,54,0.940865126396423
"7703",3,2,55,1.38533556823617
"7753",3,2,56,1.01819281190801
"7803",3,2,57,2.7867727350615
"7853",3,2,58,1.66676665678707
"7903",3,2,59,1.44049969314878
"7953",3,2,60,-0.838311460531308
"8003",3,2,61,-0.38917944254647
"8053",3,2,62,0.751577771070542
"8103",3,2,63,-1.68482265918823
"8153",3,2,64,-1.1840693146031
"8203",3,2,65,2.16524336161837
"8253",3,2,66,-3.77649820937648
"8303",3,2,67,-0.988790712652904
"8353",3,2,68,-0.166616034474204
"8403",3,2,69,-1.59716159519751
"8453",3,2,70,-1.6704733201941
"8503",3,2,71,-0.386015615979665
"8553",3,2,72,-0.841668951648414
"8603",3,2,73,-0.116099887209679
"8653",3,2,74,2.74886973226911
"8703",3,2,75,1.8774695474262
"8753",3,2,76,1.33095359922125
"8803",3,2,77,0.622759672907865
"8853",3,2,78,-0.934726394739619
"8903",3,2,79,-0.00399777371519366
"8953",3,2,80,-1.96902133639032
"9003",3,2,81,-0.308321619851952
"9053",3,2,82,-1.54201791981423
"9103",3,2,83,0.777661758277648
"9153",3,2,84,-0.719799940199805
"9203",3,2,85,-0.52550509849936
"9253",3,2,86,-1.36061561554511
"9303",3,2,87,3.46210661304159
"9353",3,2,88,-5.02462424948845
"9403",3,2,89,1.39356402890098
"9453",3,2,90,-0.368837934960935
"9503",3,2,91,2.67840826791916
"9553",3,2,92,-1.95474038871565
"9603",3,2,93,1.90272816357519
"9653",3,2,94,0.944506480072921
"9703",3,2,95,3.44224792871281
"9753",3,2,96,2.98796556097611
"9803",3,2,97,-0.21832220810949
"9853",3,2,98,1.86724589486976
"9903",3,2,99,3.18115785592222
"9953",3,2,100,-0.96681722881316
"10003",3,3,1,0.331407342525427
"10053",3,3,2,-3.71975315029308
"10103",3,3,3,2.69394720532849
"10153",3,3,4,3.40448184446599
"10203",3,3,5,2.26366015744783
"10253",3,3,6,3.40781404660286
"10303",3,3,7,-0.938563706456991
"10353",3,3,8,3.64676900409573
"10403",3,3,9,-1.17744086003322
"10453",3,3,10,-1.15770632580037
"10503",3,3,11,2.85028484086903
"10553",3,3,12,0.687919670523945
"10603",3,3,13,-0.708761114793849
"10653",3,3,14,-0.601097132050814
"10703",3,3,15,3.31201179547988
"10753",3,3,16,-0.04603873478983
"10803",3,3,17,4.50128664262461
"10853",3,3,18,0.784982236936925
"10903",3,3,19,1.35588964561341
"10953",3,3,20,0.448081081428287
"11003",3,3,21,-0.197133769936706
"11053",3,3,22,2.06757165459375
"11103",3,3,23,0.485871326564709
"11153",3,3,24,-0.792344915722029
"11203",3,3,25,-1.04129111312992
"11253",3,3,26,-0.337526069652138
"11303",3,3,27,0.283824022044663
"11353",3,3,28,2.83809464943252
"11403",3,3,29,-0.323473695258313
"11453",3,3,30,-2.66056844697505
"11503",3,3,31,1.09329079146109
"11553",3,3,32,0.820746235955653
"11603",3,3,33,0.490007526361861
"11653",3,3,34,2.2931758407651
"11703",3,3,35,4.40747130285452
"11753",3,3,36,1.32652307313277
"11803",3,3,37,2.52300876527204
"11853",3,3,38,-4.78087986047398
"11903",3,3,39,-0.0610656384019064
"11953",3,3,40,-2.80088194838695
"12003",3,3,41,-0.97365940540448
"12053",3,3,42,-0.816067993883081
"12103",3,3,43,0.404186337624419
"12153",3,3,44,1.00824707908163
"12203",3,3,45,1.3090017166132
"12253",3,3,46,3.47462521174552
"12303",3,3,47,-0.267164911896307
"12353",3,3,48,2.78069783508894
"12403",3,3,49,-1.72521424572024
"12453",3,3,50,-0.0145203317410573
"12503",3,3,51,-0.611655918821279
"12553",3,3,52,1.69514393150782
"12603",3,3,53,1.04758587104879
"12653",3,3,54,3.64779435102657
"12703",3,3,55,-1.02944946894078
"12753",3,3,56,0.246222620191946
"12803",3,3,57,3.05417574345124
"12853",3,3,58,-0.402686170154171
"12903",3,3,59,-1.28426555242721
"12953",3,3,60,-0.0240008961156945
"13003",3,3,61,1.44518134946071
"13053",3,3,62,1.96063569660571
"13103",3,3,63,-0.974032245703307
"13153",3,3,64,-2.76711386428745
"13203",3,3,65,0.100439538326144
"13253",3,3,66,1.29914820015702
"13303",3,3,67,0.841113245878368
"13353",3,3,68,-2.70668991714514
"13403",3,3,69,3.53945423895462
"13453",3,3,70,-2.38452980617977
"13503",3,3,71,-1.36116432600891
"13553",3,3,72,-3.21617232494262
"13603",3,3,73,0.112545841034387
"13653",3,3,74,0.00601123198139851
"13703",3,3,75,1.69927007284445
"13753",3,3,76,3.44683317959416
"13803",3,3,77,-1.19771899571155
"13853",3,3,78,5.15449646413935
"13903",3,3,79,-1.09659590873837
"13953",3,3,80,0.0518339755956603
"14003",3,3,81,3.98274978235026
"14053",3,3,82,1.5803620111285
"14103",3,3,83,-2.52097412798958
"14153",3,3,84,0.398605922866726
"14203",3,3,85,-0.278353574704505
"14253",3,3,86,0.686936457374837
"14303",3,3,87,1.11420891469602
"14353",3,3,88,-3.49182703958469
"14403",3,3,89,3.2244663557371
"14453",3,3,90,-1.1359088116113
"14503",3,3,91,-0.0805619609375667
"14553",3,3,92,2.38329870783638
"14603",3,3,93,-1.06408437518701
"14653",3,3,94,2.61423972105681
"14703",3,3,95,-0.0605884140336843
"14753",3,3,96,0.559118936749226
"14803",3,3,97,-1.4837997211288
"14853",3,3,98,-0.81352554894658
"14903",3,3,99,1.43613774204186
"14953",3,3,100,3.01213533988385
"15003",3,4,1,-1.20661072227358
"15053",3,4,2,-1.19988223969209
"15103",3,4,3,3.164569279305
"15153",3,4,4,0.20491609938723
"15203",3,4,5,4.77879156799717
"15253",3,4,6,0.247080688317725
"15303",3,4,7,-1.01237919995962
"15353",3,4,8,-3.18281806075389
"15403",3,4,9,-0.789495863409768
"15453",3,4,10,0.0391531364501083
"15503",3,4,11,0.316030111144644
"15553",3,4,12,1.09453877273884
"15603",3,4,13,-0.934630967756177
"15653",3,4,14,2.00065744876588
"15703",3,4,15,0.616395765401693
"15753",3,4,16,1.13746953542753
"15803",3,4,17,0.279114583951871
"15853",3,4,18,1.08586259687492
"15903",3,4,19,-2.41411838550014
"15953",3,4,20,2.63054467219203
"16003",3,4,21,-2.03471482049645
"16053",3,4,22,-0.721906376282928
"16103",3,4,23,-0.850178869057729
"16153",3,4,24,-0.353096961994387
"16203",3,4,25,-1.39094095503122
"16253",3,4,26,-3.46057943715262
"16303",3,4,27,-1.32048872435911
"16353",3,4,28,1.5273594664448
"16403",3,4,29,-0.447446058914431
"16453",3,4,30,-2.15868104269776
"16503",3,4,31,-0.684522911518539
"16553",3,4,32,0.501010507695496
"16603",3,4,33,2.9029235267491
"16653",3,4,34,-0.0519855369236764
"16703",3,4,35,4.03229881161085
"16753",3,4,36,-1.14300720779342
"16803",3,4,37,0.25791084854885
"16853",3,4,38,-3.35039259169037
"16903",3,4,39,-0.209967728684779
"16953",3,4,40,-2.38421698180522
"17003",3,4,41,0.58890039371903
"17053",3,4,42,2.7353069401286
"17103",3,4,43,4.30479073584522
"17153",3,4,44,1.19080480357143
"17203",3,4,45,-1.32169001343622
"17253",3,4,46,1.00397157789102
"17303",3,4,47,2.64555476348496
"17353",3,4,48,4.8089124256526
"17403",3,4,49,-0.46303271608458
"17453",3,4,50,-0.567669028474216
"17503",3,4,51,-1.70870855908879
"17553",3,4,52,2.05078851746181
"17603",3,4,53,-0.669572187673063
"17653",3,4,54,2.46657682161965
"17703",3,4,55,-1.37534848983821
"17753",3,4,56,0.564323182304017
"17803",3,4,57,1.34827191001723
"17853",3,4,58,2.28380735593254
"17903",3,4,59,-0.852962050891599
"17953",3,4,60,1.01500090196612
"18003",3,4,61,-0.594766445655975
"18053",3,4,62,-0.57698354340806
"18103",3,4,63,0.431874466083108
"18153",3,4,64,-1.01929849423236
"18203",3,4,65,0.424102272999947
"18253",3,4,66,1.92483854296451
"18303",3,4,67,0.174573164737045
"18353",3,4,68,-1.7237626263277
"18403",3,4,69,-0.331400991733923
"18453",3,4,70,-0.566617608693424
"18503",3,4,71,0.814408709800549
"18553",3,4,72,0.907472891773315
"18603",3,4,73,-0.59651754339436
"18653",3,4,74,-2.03087256663701
"18703",3,4,75,-0.993732211671313
"18753",3,4,76,3.5327748786242
"18803",3,4,77,-0.675936274910855
"18853",3,4,78,0.217182575799799
"18903",3,4,79,-3.34386381100212
"18953",3,4,80,-4.10212219332511
"19003",3,4,81,0.474222953073072
"19053",3,4,82,3.40871716162049
"19103",3,4,83,-0.508933286045657
"19153",3,4,84,0.804879009850084
"19203",3,4,85,-0.634799008624545
"19253",3,4,86,-3.31370551500231
"19303",3,4,87,-1.14036046163026
"19353",3,4,88,-2.88718917818859
"19403",3,4,89,3.982263088208
"19453",3,4,90,-0.671274250361722
