"","subject","node","timepoint","value"
"37501",1,4,151,2.26015768806362
"37551",1,4,152,-0.539545494415363
"37601",1,4,153,0.0714807424591481
"37651",1,4,154,-1.02070329099285
"37701",1,4,155,-0.470560246017038
"37751",1,4,156,-0.768642369994804
"37801",1,4,157,-2.65492755776329
"37851",1,4,158,2.86850528847265
"37901",1,4,159,-1.69207469214078
"37951",1,4,160,1.88365422147292
"38001",1,4,161,-0.30800015560703
"38051",1,4,162,-0.225441415406856
"38101",1,4,163,3.79872425611602
"38151",1,4,164,-2.86511783071394
"38201",1,4,165,-0.54879179881794
"38251",1,4,166,-1.67843357303017
"38301",1,4,167,1.0117789997242
"38351",1,4,168,-1.03614047351459
"38401",1,4,169,-1.199567452692
"38451",1,4,170,-2.7013234253224
"38501",1,4,171,2.76393142465953
"38551",1,4,172,-1.72821738286313
"38601",1,4,173,-1.94344089931816
"38651",1,4,174,-0.667908510265785
"38701",1,4,175,0.6434295026603
"38751",1,4,176,-2.01806877421573
"38801",1,4,177,-0.551136648618513
"38851",1,4,178,0.19255487761719
"38901",1,4,179,-0.616651564870649
"38951",1,4,180,0.988176711141912
"39001",1,4,181,-2.24365093386418
"39051",1,4,182,0.570929258634691
"39101",1,4,183,0.1778224080798
"39151",1,4,184,1.599929898777
"39201",1,4,185,0.120341863084588
"39251",1,4,186,-0.742479202268087
"39301",1,4,187,3.10056823738794
"39351",1,4,188,1.87864911909684
"39401",1,4,189,-0.895992253435006
"39451",1,4,190,0.978869057152229
"39501",1,4,191,1.15313504304758
"39551",1,4,192,-2.66068798801499
"39601",1,4,193,-2.29320506688662
"39651",1,4,194,-2.13119710388789
"39701",1,4,195,4.81628392782137
"39751",1,4,196,-4.50181606716201
"39801",1,4,197,-0.759781070510179
"39851",1,4,198,3.28477269577779
"39901",1,4,199,2.38489333412826
"39951",1,4,200,0.368269653700128
"40001",1,5,1,-2.57897862821716
"40051",1,5,2,4.05085007749361
"40101",1,5,3,2.80333497214549
"40151",1,5,4,-0.272453360956527
"40201",1,5,5,-3.36525864933216
"40251",1,5,6,2.83446141613493
"40301",1,5,7,3.88650754107484
"40351",1,5,8,1.50014907293937
"40401",1,5,9,-1.35718374277706
"40451",1,5,10,1.86358624025844
"40501",1,5,11,2.08064400166766
"40551",1,5,12,4.03746719539281
"40601",1,5,13,-0.183179846139247
"40651",1,5,14,-0.687884871048996
"40701",1,5,15,0.0538977114591252
"40751",1,5,16,-1.10040561577137
"40801",1,5,17,-2.31261031139652
"40851",1,5,18,2.78131086286652
"40901",1,5,19,0.961235299932569
"40951",1,5,20,2.7568155716351
"41001",1,5,21,-3.83881426817606
"41051",1,5,22,0.35379682324458
"41101",1,5,23,0.369481926142388
"41151",1,5,24,-0.949279707814618
"41201",1,5,25,-3.23379959791546
"41251",1,5,26,-2.68826860803692
"41301",1,5,27,0.0628944734168342
"41351",1,5,28,-1.28011092264837
"41401",1,5,29,-1.77060105199884
"41451",1,5,30,3.20310797502933
"41501",1,5,31,2.66386725819922
"41551",1,5,32,0.369145494957352
"41601",1,5,33,-2.40847669557172
"41651",1,5,34,-0.764982742450833
"41701",1,5,35,1.24069981311436
"41751",1,5,36,1.17561559171972
"41801",1,5,37,-3.22178078212639
"41851",1,5,38,2.76854140089813
"41901",1,5,39,-1.75567502330605
"41951",1,5,40,-0.678320954796182
"42001",1,5,41,-1.1951311856153
"42051",1,5,42,-2.09578953467132
"42101",1,5,43,0.691982201632718
"42151",1,5,44,0.883697566646343
"42201",1,5,45,-2.62084773239497
"42251",1,5,46,-3.1189743230091
"42301",1,5,47,3.51918356519665
"42351",1,5,48,4.99070258603861
"42401",1,5,49,-1.37722376994709
"42451",1,5,50,-0.146397499644108
"42501",1,5,51,2.18873926670768
"42551",1,5,52,1.25134179058231
"42601",1,5,53,-3.18021736504773
"42651",1,5,54,0.730543540181605
"42701",1,5,55,2.18515461552839
"42751",1,5,56,-0.528920460292907
"42801",1,5,57,-1.46929087384771
"42851",1,5,58,3.99902804324178
"42901",1,5,59,-0.356190489680004
"42951",1,5,60,0.297915983982605
"43001",1,5,61,-1.43538651312786
"43051",1,5,62,-2.2862548033631
"43101",1,5,63,0.981876944650393
"43151",1,5,64,3.8861142578426
"43201",1,5,65,-1.82501052071249
"43251",1,5,66,1.3599517728272
"43301",1,5,67,-0.791190333001866
"43351",1,5,68,-0.809427493236605
"43401",1,5,69,-0.69008492000671
"43451",1,5,70,-1.70911300108199
"43501",1,5,71,2.15890671427497
"43551",1,5,72,0.185968621014418
"43601",1,5,73,-2.72456430506308
"43651",1,5,74,4.86259160059649
"43701",1,5,75,-1.84309228183622
"43751",1,5,76,1.58056471202013
"43801",1,5,77,-0.722056544948882
"43851",1,5,78,2.84074370725774
"43901",1,5,79,-0.563076616060761
"43951",1,5,80,1.1071731270784
"44001",1,5,81,-1.49110923710942
"44051",1,5,82,0.3064081744364
"44101",1,5,83,1.20262295174133
"44151",1,5,84,2.60016025440141
"44201",1,5,85,-1.07554681248321
"44251",1,5,86,-1.32534567159966
"44301",1,5,87,1.41557785690254
"44351",1,5,88,1.97535888127163
"44401",1,5,89,0.333474972008428
"44451",1,5,90,-1.93077850546638
"44501",1,5,91,3.26911622693574
"44551",1,5,92,-1.73689725538504
"44601",1,5,93,-0.523285968002731
"44651",1,5,94,3.27255376275785
"44701",1,5,95,2.09694754948672
"44751",1,5,96,2.82833776411738
"44801",1,5,97,-1.07519598951897
"44851",1,5,98,1.29377619978919
"44901",1,5,99,1.07243490111222
"44951",1,5,100,-1.29818840103662
"45001",1,5,101,-2.50776454286731
"45051",1,5,102,-0.0346901818080705
"45101",1,5,103,-0.734209381869996
"45151",1,5,104,4.41440192405109
"45201",1,5,105,-2.61935067133504
"45251",1,5,106,-2.99630261123826
"45301",1,5,107,0.88258130812258
"45351",1,5,108,-1.49870358472641
"45401",1,5,109,-2.84731741508571
"45451",1,5,110,-4.71182580178985
"45501",1,5,111,-4.63007663768057
"45551",1,5,112,0.702372975873655
"45601",1,5,113,-2.81035330934338
"45651",1,5,114,-4.19811624440946
"45701",1,5,115,1.9260205723108
"45751",1,5,116,1.37281644553929
"45801",1,5,117,-2.28763129227671
"45851",1,5,118,-4.63362710875591
"45901",1,5,119,0.512355074034385
"45951",1,5,120,2.67559708738907
"46001",1,5,121,-1.22403160767561
"46051",1,5,122,-0.992395143349548
"46101",1,5,123,1.40254191910947
"46151",1,5,124,0.684409159364439
"46201",1,5,125,-2.23221704893794
"46251",1,5,126,1.07567424326005
"46301",1,5,127,-3.10610650024311
"46351",1,5,128,-1.45667195303718
"46401",1,5,129,-3.05527463629067
"46451",1,5,130,1.59142215493599
"46501",1,5,131,1.0845160900016
"46551",1,5,132,1.82880767688036
"46601",1,5,133,-0.971514278240932
"46651",1,5,134,-2.53117573594809
"46701",1,5,135,1.28531119968209
"46751",1,5,136,-0.0115595936199905
"46801",1,5,137,-1.55205756176273
"46851",1,5,138,-3.79074138262732
"46901",1,5,139,1.18749646493469
"46951",1,5,140,-0.368584574719875
"47001",1,5,141,-0.820927750033079
"47051",1,5,142,1.76507240260093
"47101",1,5,143,-1.81104112700417
"47151",1,5,144,2.78446599147142
"47201",1,5,145,-2.77918426060854
"47251",1,5,146,0.243843511362756
"47301",1,5,147,-1.09771070801106
"47351",1,5,148,1.52281207681253
"47401",1,5,149,-3.93268026552851
"47451",1,5,150,-2.7478513857363
"47501",1,5,151,-2.71680455907097
"47551",1,5,152,-1.93202965668023
"47601",1,5,153,-3.39040405635358
"47651",1,5,154,0.357482271697486
"47701",1,5,155,3.3811039172795
"47751",1,5,156,0.827633448884177
"47801",1,5,157,1.10576412801852
"47851",1,5,158,-2.55987000212408
"47901",1,5,159,-0.96692933134944
"47951",1,5,160,-0.410449378582132
"48001",1,5,161,-1.77694666513964
"48051",1,5,162,0.518294292329922
"48101",1,5,163,-0.930679346179414
"48151",1,5,164,-1.00910464481466
"48201",1,5,165,-2.31874009693189
"48251",1,5,166,3.35530716530565
"48301",1,5,167,-0.0696246659953519
"48351",1,5,168,1.1543210597763
"48401",1,5,169,-2.53747153701757
"48451",1,5,170,0.189330918547572
"48501",1,5,171,1.73833299433478
"48551",1,5,172,0.512220247283403
"48601",1,5,173,-2.23672462496558
"48651",1,5,174,-1.05391704034695
"48701",1,5,175,-1.2957780434829
"48751",1,5,176,1.20751283688889
"48801",1,5,177,-2.87988765028152
"48851",1,5,178,-5.27703607426006
"48901",1,5,179,-3.60777115728139
"48951",1,5,180,0.820464320387894
"49001",1,5,181,-3.04001578915678
"49051",1,5,182,-1.73475552079014
"49101",1,5,183,1.0093726615199
"49151",1,5,184,-1.99637489043836
"49201",1,5,185,-2.3352975016224
"49251",1,5,186,-1.83103128134897
"49301",1,5,187,2.1840208665429
"49351",1,5,188,2.94316674038191
"49401",1,5,189,-2.93389948424109
"49451",1,5,190,1.44928525135686
"49501",1,5,191,-0.134687617849328
"49551",1,5,192,-0.1340115557561
"49601",1,5,193,-2.86620251009669
"49651",1,5,194,0.488330091939761
"49701",1,5,195,-1.12035100924349
"49751",1,5,196,-2.97338139964941
"49801",1,5,197,-1.41477276747244
"49851",1,5,198,-0.753530200145122
"49901",1,5,199,1.68436405517054
"49951",1,5,200,1.09626885131185
"50001",1,6,1,0.56191872993215
"50051",1,6,2,0.743687049718469
"50101",1,6,3,2.61685965229015
"50151",1,6,4,0.613310885061727
"50201",1,6,5,-0.261845314918645
"50251",1,6,6,-1.65407591313695
"50301",1,6,7,-2.27290319424455
"50351",1,6,8,2.75752832445445
"50401",1,6,9,-1.91446797137221
"50451",1,6,10,-0.831239770110911
"50501",1,6,11,-0.242065707636479
"50551",1,6,12,2.60442116547082
"50601",1,6,13,-0.466457337393759
"50651",1,6,14,-1.48796939136973
"50701",1,6,15,-2.27122199419972
"50751",1,6,16,0.331404247229508
"50801",1,6,17,-2.00196476629753
"50851",1,6,18,2.16617109732623
"50901",1,6,19,-1.37074322770263
"50951",1,6,20,-0.0468578594170565
"51001",1,6,21,0.0910627105029121
"51051",1,6,22,-0.423479179640506
"51101",1,6,23,-1.48239083853352
"51151",1,6,24,2.06157776292465
"51201",1,6,25,-2.92630269906309
"51251",1,6,26,-0.757076664518214
"51301",1,6,27,2.1563780435217
"51351",1,6,28,7.12073239160828
"51401",1,6,29,1.11005778451901
"51451",1,6,30,1.21857501084118
"51501",1,6,31,0.879985585113125
"51551",1,6,32,1.71393243849912
"51601",1,6,33,-0.640688987497033
"51651",1,6,34,-0.248633217828329
"51701",1,6,35,0.654911015629136
"51751",1,6,36,-3.29566658793976
"51801",1,6,37,-0.214246109647794
"51851",1,6,38,-0.355741332119322
"51901",1,6,39,2.02469755882068
"51951",1,6,40,-2.42971061762353
"52001",1,6,41,-0.617340906930367
"52051",1,6,42,-1.38371823707382
"52101",1,6,43,-1.47750712417233
"52151",1,6,44,-1.18813966458713
"52201",1,6,45,-0.891936251915761
"52251",1,6,46,-1.85695598634772
"52301",1,6,47,-0.398451683523915
"52351",1,6,48,-1.14001908178105
"52401",1,6,49,-0.401384033396188
"52451",1,6,50,0.303663955125402
"52501",1,6,51,-1.11493869041011
"52551",1,6,52,-0.500232536687374
"52601",1,6,53,0.367797915345206
"52651",1,6,54,3.15853393849371
"52701",1,6,55,3.87781638424216
"52751",1,6,56,-2.04769672146136
"52801",1,6,57,-1.77250230704643
"52851",1,6,58,-0.712185625262925
"52901",1,6,59,0.580184908121439
"52951",1,6,60,-3.25730992566367
"53001",1,6,61,3.80125924034202
"53051",1,6,62,3.03218927476221
"53101",1,6,63,0.0140765670020116
"53151",1,6,64,1.53263744842267
"53201",1,6,65,1.05157441655911
"53251",1,6,66,1.60129691938823
"53301",1,6,67,1.94632162408316
"53351",1,6,68,-0.503398085738742
"53401",1,6,69,-1.61020902055804
"53451",1,6,70,-1.71747921864664
"53501",1,6,71,-1.71787094644028
"53551",1,6,72,-3.32689407706914
"53601",1,6,73,2.90054658597872
"53651",1,6,74,-2.99621615146292
"53701",1,6,75,0.060235811725388
"53751",1,6,76,3.25346064303282
"53801",1,6,77,-1.51814836797303
"53851",1,6,78,1.86529752175922
"53901",1,6,79,0.651167285964958
"53951",1,6,80,0.359961642190215
"54001",1,6,81,-0.422047954578091
"54051",1,6,82,2.92365644614948
"54101",1,6,83,-0.335302942909797
"54151",1,6,84,1.23205964104537
"54201",1,6,85,-1.33494688630634
"54251",1,6,86,-4.7142113646868
"54301",1,6,87,-1.06653502871222
"54351",1,6,88,-0.18321242499888
"54401",1,6,89,0.00618632293578577
"54451",1,6,90,0.914427581237342
"54501",1,6,91,-0.243961028522612
"54551",1,6,92,0.0013433641180822
"54601",1,6,93,-1.17019111664038
"54651",1,6,94,0.845142072314347
"54701",1,6,95,0.295673762819576
"54751",1,6,96,3.28499328593868
"54801",1,6,97,-1.02111262473923
"54851",1,6,98,-0.201893625119965
"54901",1,6,99,-0.136196850908991
"54951",1,6,100,-2.73844425837884
"55001",1,6,101,-1.00146268333171
"55051",1,6,102,-2.21555438204448
"55101",1,6,103,0.829568018714031
"55151",1,6,104,1.31641741475839
"55201",1,6,105,-1.44078153624958
"55251",1,6,106,-0.638348338649762
"55301",1,6,107,-2.64912300040256
"55351",1,6,108,-3.29501081829601
"55401",1,6,109,-0.517674848030409
"55451",1,6,110,-2.31854242754382
"55501",1,6,111,5.94689039787105
"55551",1,6,112,1.77225713434806
"55601",1,6,113,-0.959008522162006
"55651",1,6,114,-2.18149586806956
"55701",1,6,115,-2.59527277160676
"55751",1,6,116,-2.6469579330861
"55801",1,6,117,-2.78715830883768
"55851",1,6,118,-3.89534201890826
"55901",1,6,119,-1.30646892120017
"55951",1,6,120,1.25315939707443
"56001",1,6,121,-1.29286035674761
"56051",1,6,122,0.953615812756076
"56101",1,6,123,0.838039662337387
"56151",1,6,124,-0.841530346423834
"56201",1,6,125,-1.83692995654698
"56251",1,6,126,-0.788411044781857
"56301",1,6,127,-0.535223967227516
"56351",1,6,128,-0.362978198783998
"56401",1,6,129,-1.5754735292227
"56451",1,6,130,3.36030243131332
"56501",1,6,131,2.65276624096363
"56551",1,6,132,1.39188384315901
"56601",1,6,133,-1.04762144314701
"56651",1,6,134,-0.317496541527549
"56701",1,6,135,-0.158422059859469
"56751",1,6,136,1.56840657335778
"56801",1,6,137,0.289951852741404
"56851",1,6,138,1.57108117219278
"56901",1,6,139,-0.137919158602862
"56951",1,6,140,2.16104533160911
"57001",1,6,141,-0.338878802812617
"57051",1,6,142,-1.31072460953697
"57101",1,6,143,2.2694348978179
"57151",1,6,144,-0.295713258500606
"57201",1,6,145,0.217670592904282
"57251",1,6,146,0.155676927057187
"57301",1,6,147,-2.07252410937215
"57351",1,6,148,-2.46657574242863
"57401",1,6,149,-0.260707101345518
"57451",1,6,150,-1.30884960753268
"57501",1,6,151,-1.23973769972182
"57551",1,6,152,-2.27840652505228
"57601",1,6,153,-1.20589355345511
"57651",1,6,154,-0.126813930452008
"57701",1,6,155,-2.09284317888818
"57751",1,6,156,3.63645471975045
"57801",1,6,157,-1.14044429115413
"57851",1,6,158,-1.30928190921175
"57901",1,6,159,0.924546162973231
"57951",1,6,160,1.56590794078637
"58001",1,6,161,0.401022634774627
"58051",1,6,162,1.28580958098192
"58101",1,6,163,-1.13893942126762
"58151",1,6,164,-1.07490883895229
"58201",1,6,165,-0.525888126220832
"58251",1,6,166,0.225705496942392
"58301",1,6,167,0.830330666782742
"58351",1,6,168,1.35258280900127
"58401",1,6,169,-0.99753053413145
"58451",1,6,170,-1.60149555380913
"58501",1,6,171,-3.53319377054488
"58551",1,6,172,-0.997595926895613
"58601",1,6,173,-1.02681998868349
"58651",1,6,174,-2.26745426559554
"58701",1,6,175,-0.950603384542502
"58751",1,6,176,-2.08745803482433
"58801",1,6,177,0.654381412189282
"58851",1,6,178,5.07856751132894
"58901",1,6,179,-2.15615005542284
"58951",1,6,180,-0.265917644993675
"59001",1,6,181,-0.958447685457106
"59051",1,6,182,-4.16375415900543
"59101",1,6,183,-1.51812867548399
"59151",1,6,184,1.08668099147796
"59201",1,6,185,-1.8799453501227
"59251",1,6,186,4.08602273063985
"59301",1,6,187,-0.596610883153158
"59351",1,6,188,0.13605334089106
"59401",1,6,189,0.0365690886324728
"59451",1,6,190,0.440834352574695
"59501",1,6,191,0.773757018839763
"59551",1,6,192,-3.00360976089477
"59601",1,6,193,1.1702801375701
"59651",1,6,194,0.335594697797969
"59701",1,6,195,-4.58578964809777
"59751",1,6,196,2.76388161347657
"59801",1,6,197,-1.71719591461406
"59851",1,6,198,3.52723328359373
"59901",1,6,199,-2.33388618775809
"59951",1,6,200,4.45811167199718
"60001",1,7,1,-0.507985148899146
"60051",1,7,2,1.2801033333042
"60101",1,7,3,0.787530412690348
"60151",1,7,4,0.486830525180211
"60201",1,7,5,-1.890740878536
"60251",1,7,6,-1.68618015242733
"60301",1,7,7,0.175937462338213
"60351",1,7,8,0.997360577228838
"60401",1,7,9,-1.29602728861316
"60451",1,7,10,0.61499344219115
"60501",1,7,11,-0.935773428640232
"60551",1,7,12,-0.685503014530618
"60601",1,7,13,-2.04127854936645
"60651",1,7,14,-1.91576198633301
"60701",1,7,15,1.40088801483757
"60751",1,7,16,-1.8455406421116
"60801",1,7,17,-1.36006575008312
"60851",1,7,18,2.77211663600637
"60901",1,7,19,4.44196322762396
"60951",1,7,20,-3.45398415283089
"61001",1,7,21,-0.686905980988082
"61051",1,7,22,2.32128953835997
"61101",1,7,23,0.868880299234416
"61151",1,7,24,0.480618575181776
"61201",1,7,25,-0.992048346036545
"61251",1,7,26,-2.36614704826593
"61301",1,7,27,0.434684680014035
"61351",1,7,28,-0.237311604706707
"61401",1,7,29,-0.197721900413062
"61451",1,7,30,1.80367787168599
"61501",1,7,31,-2.51789902132042
"61551",1,7,32,-2.46168187252393
"61601",1,7,33,-2.71184101326643
"61651",1,7,34,0.601590684816602
"61701",1,7,35,0.560808287134765
"61751",1,7,36,-4.10019159810737
"61801",1,7,37,-1.86554215054198
"61851",1,7,38,-2.05426408252281
"61901",1,7,39,1.74153987997033
"61951",1,7,40,-1.15386528346742
"62001",1,7,41,0.107234538242162
"62051",1,7,42,0.353715216272984
"62101",1,7,43,-0.177372241738079
"62151",1,7,44,0.421232745910924
"62201",1,7,45,-0.521799250783301
"62251",1,7,46,1.33329976041155
"62301",1,7,47,0.746129151496485
"62351",1,7,48,0.512856467939983
"62401",1,7,49,-0.465043059101221
"62451",1,7,50,-1.90836638591925
"62501",1,7,51,3.78576147310022
"62551",1,7,52,-2.08589423021936
"62601",1,7,53,1.89427059591979
"62651",1,7,54,3.70283236570892
"62701",1,7,55,2.95199490215006
"62751",1,7,56,3.82318110713039
"62801",1,7,57,0.929267961289371
"62851",1,7,58,0.834145518306942
"62901",1,7,59,0.978024630240677
"62951",1,7,60,0.775055889927112
"63001",1,7,61,-2.66383264425892
"63051",1,7,62,0.835171949016773
"63101",1,7,63,0.116433808724786
"63151",1,7,64,0.715196106991096
"63201",1,7,65,3.79446986194043
"63251",1,7,66,2.31014238727348
"63301",1,7,67,0.846706326965085
"63351",1,7,68,-3.11113513445732
"63401",1,7,69,-0.0380092946918743
"63451",1,7,70,0.0577271778834945
"63501",1,7,71,-2.55012119554562
"63551",1,7,72,-0.0736554805211529
"63601",1,7,73,-0.657298449736787
"63651",1,7,74,0.437987854299124
"63701",1,7,75,-1.59249354703208
"63751",1,7,76,-0.34234479462322
"63801",1,7,77,-0.74161198214723
"63851",1,7,78,-1.97468592155819
"63901",1,7,79,1.02345229908465
"63951",1,7,80,0.984409156661676
"64001",1,7,81,-0.780545639463503
"64051",1,7,82,-0.720280178615556
"64101",1,7,83,-0.565496014330361
"64151",1,7,84,-1.5544387245614
"64201",1,7,85,-1.55031749878598
"64251",1,7,86,-1.96785436906516
"64301",1,7,87,2.25391225044447
"64351",1,7,88,0.224323084400132
"64401",1,7,89,-0.221866081068439
"64451",1,7,90,0.592845960983474
"64501",1,7,91,-1.07776560377389
"64551",1,7,92,-0.218240233938861
"64601",1,7,93,-2.37774007040307
"64651",1,7,94,-2.80065236386928
"64701",1,7,95,-0.382475179208172
"64751",1,7,96,0.222270964980839
"64801",1,7,97,0.03875407378578
"64851",1,7,98,2.19768408085353
"64901",1,7,99,-0.498857719666493
"64951",1,7,100,0.256333737913221
"65001",1,7,101,-0.531541948024199
"65051",1,7,102,-3.13764593180711
"65101",1,7,103,1.08563463329571
"65151",1,7,104,-0.117106426025892
"65201",1,7,105,-2.01531799670762
"65251",1,7,106,0.192257429158597
"65301",1,7,107,-2.24771087531049
"65351",1,7,108,2.31995208803964
"65401",1,7,109,-2.6749686571935
"65451",1,7,110,-0.809892017443794
"65501",1,7,111,3.95072969586492
"65551",1,7,112,0.0758541643045408
"65601",1,7,113,-2.78098214149891
"65651",1,7,114,1.48810690659364
"65701",1,7,115,1.17222063330924
"65751",1,7,116,2.15839996468085
"65801",1,7,117,-1.63449358755225
"65851",1,7,118,0.19816665691427
"65901",1,7,119,-2.06175891383728
"65951",1,7,120,-0.821239705823388
"66001",1,7,121,-3.62259919550902
"66051",1,7,122,1.23915183138638
"66101",1,7,123,-3.49383861811863
"66151",1,7,124,0.62899364169617
"66201",1,7,125,-1.88490169023022
"66251",1,7,126,-0.534093122941685
"66301",1,7,127,3.47830327155342
"66351",1,7,128,0.0010865248625613
"66401",1,7,129,-2.68768994563284
"66451",1,7,130,-0.985219462740358
"66501",1,7,131,3.72606774683803
"66551",1,7,132,0.2277357386955
"66601",1,7,133,-0.987890780652005
"66651",1,7,134,-0.846619132063237
"66701",1,7,135,-2.7938740866089
"66751",1,7,136,4.41260768813954
"66801",1,7,137,-0.830784517933079
"66851",1,7,138,-0.225911129711193
"66901",1,7,139,0.0258185760067156
"66951",1,7,140,-0.805501404149864
"67001",1,7,141,-1.21659037493847
"67051",1,7,142,4.57144324805777
"67101",1,7,143,-1.75017961973677
"67151",1,7,144,-1.17052676969476
"67201",1,7,145,-1.70688237683749
"67251",1,7,146,-4.08895891810551
"67301",1,7,147,1.20808120373073
"67351",1,7,148,-2.74455995399785
"67401",1,7,149,-1.87145917970034
"67451",1,7,150,2.93435977268769
"67501",1,7,151,-2.24831089949046
"67551",1,7,152,0.548140549681843
"67601",1,7,153,-1.71425524521907
"67651",1,7,154,-1.74705623782568
"67701",1,7,155,-2.13370966463674
"67751",1,7,156,2.85540366516243
