"","subject","node","timepoint","value"
"37551",1,4,152,-3.60569320333057
"37601",1,4,153,-3.45448817452103
"37651",1,4,154,2.83306368587132
"37701",1,4,155,-0.419299501090925
"37751",1,4,156,1.81943970483468
"37801",1,4,157,-3.06494246726768
"37851",1,4,158,3.29630651642318
"37901",1,4,159,1.71771188090432
"37951",1,4,160,0.14128722439616
"38001",1,4,161,-3.93177537504227
"38051",1,4,162,0.889852986439348
"38101",1,4,163,-4.82182404178561
"38151",1,4,164,4.21804378134348
"38201",1,4,165,-2.5332832032192
"38251",1,4,166,-0.728896929784159
"38301",1,4,167,-1.44217998606951
"38351",1,4,168,-2.29409669938832
"38401",1,4,169,-0.187578730388355
"38451",1,4,170,-2.78488493299438
"38501",1,4,171,2.50790702583541
"38551",1,4,172,3.15325082254569
"38601",1,4,173,-3.14208476357583
"38651",1,4,174,1.00590867268493
"38701",1,4,175,0.404431397720351
"38751",1,4,176,0.907540592510509
"38801",1,4,177,-3.61745359783526
"38851",1,4,178,-2.28144228005031
"38901",1,4,179,-3.87190761079021
"38951",1,4,180,0.60826536640032
"39001",1,4,181,-3.76765897604443
"39051",1,4,182,2.51808313604194
"39101",1,4,183,2.3904335253293
"39151",1,4,184,-0.647250497452235
"39201",1,4,185,-0.773223618574098
"39251",1,4,186,2.58792015943999
"39301",1,4,187,-3.65410678045557
"39351",1,4,188,-1.51302843777477
"39401",1,4,189,-1.44296856913592
"39451",1,4,190,-0.407937656849664
"39501",1,4,191,-0.660591719792628
"39551",1,4,192,-1.41343704367593
"39601",1,4,193,-2.3190174781517
"39651",1,4,194,2.29120481619112
"39701",1,4,195,1.89786496232469
"39751",1,4,196,2.17208711197751
"39801",1,4,197,-1.48099004954182
"39851",1,4,198,-0.693011855086097
"39901",1,4,199,-1.87056275691807
"39951",1,4,200,-1.21466574557484
"40001",1,5,1,-3.09807377268759
"40051",1,5,2,4.53072707235649
"40101",1,5,3,0.608317001032677
"40151",1,5,4,-1.06639408506091
"40201",1,5,5,-0.226904211815049
"40251",1,5,6,-2.90426995320737
"40301",1,5,7,2.28476333599851
"40351",1,5,8,-0.6686742691928
"40401",1,5,9,-4.41754578301362
"40451",1,5,10,2.11487049690709
"40501",1,5,11,3.15863776058398
"40551",1,5,12,0.209875255346569
"40601",1,5,13,-3.87472221712249
"40651",1,5,14,-3.81322275600014
"40701",1,5,15,-3.03036862834716
"40751",1,5,16,0.653682638971516
"40801",1,5,17,0.00557842632102306
"40851",1,5,18,3.07205756174785
"40901",1,5,19,-0.41082562405979
"40951",1,5,20,4.30313926637117
"41001",1,5,21,-3.207088928435
"41051",1,5,22,-0.285128338825109
"41101",1,5,23,0.538799217044035
"41151",1,5,24,3.64133703316394
"41201",1,5,25,-1.97208643350152
"41251",1,5,26,-0.678036134955545
"41301",1,5,27,-1.10657015566222
"41351",1,5,28,-0.283004572789562
"41401",1,5,29,-4.27017919020324
"41451",1,5,30,-0.527898468958111
"41501",1,5,31,-2.1965528087642
"41551",1,5,32,-3.05874984095588
"41601",1,5,33,-4.40430180911238
"41651",1,5,34,-0.320889425726665
"41701",1,5,35,-0.193273002679822
"41751",1,5,36,3.22874669877946
"41801",1,5,37,-3.45695669402563
"41851",1,5,38,5.00948090819856
"41901",1,5,39,-0.0526192508991394
"41951",1,5,40,-2.87996599638538
"42001",1,5,41,-4.83756479716601
"42051",1,5,42,-2.36321030513557
"42101",1,5,43,-2.10446763160417
"42151",1,5,44,-2.61362413358995
"42201",1,5,45,-1.11133233659386
"42251",1,5,46,4.87471633758616
"42301",1,5,47,-0.828231340327801
"42351",1,5,48,2.54166585930984
"42401",1,5,49,-3.60888165990143
"42451",1,5,50,-1.93712948639491
"42501",1,5,51,-0.273575678823681
"42551",1,5,52,-0.997569594037708
"42601",1,5,53,-4.73291953424713
"42651",1,5,54,-4.97584834775796
"42701",1,5,55,0.807245130467109
"42751",1,5,56,5.74175641743227
"42801",1,5,57,-3.76797256407277
"42851",1,5,58,3.87611516193235
"42901",1,5,59,4.21056916964127
"42951",1,5,60,2.34953218435404
"43001",1,5,61,-5.01194835860954
"43051",1,5,62,-1.15547606384799
"43101",1,5,63,-0.43412261112568
"43151",1,5,64,0.240518135541028
"43201",1,5,65,-3.6421740629098
"43251",1,5,66,-0.852784857681343
"43301",1,5,67,2.97189649296647
"43351",1,5,68,1.36438965647505
"43401",1,5,69,-4.64103119400828
"43451",1,5,70,2.76616567895675
"43501",1,5,71,-2.03415289130877
"43551",1,5,72,-3.13278753150862
"43601",1,5,73,-3.89622427106581
"43651",1,5,74,1.89987908369014
"43701",1,5,75,-2.07166598262739
"43751",1,5,76,0.182184082351399
"43801",1,5,77,-4.13635578839916
"43851",1,5,78,1.82217963844754
"43901",1,5,79,1.02949925436674
"43951",1,5,80,0.528870917719838
"44001",1,5,81,-1.64626132958262
"44051",1,5,82,-3.36147184748292
"44101",1,5,83,1.12464281066909
"44151",1,5,84,4.06116007835951
"44201",1,5,85,-4.01056681218592
"44251",1,5,86,-1.07426104160213
"44301",1,5,87,1.14626748161323
"44351",1,5,88,-5.0044150607905
"44401",1,5,89,-0.805638546889968
"44451",1,5,90,-4.31766655581291
"44501",1,5,91,5.83289650447289
"44551",1,5,92,4.07699914624871
"44601",1,5,93,-2.18429455865488
"44651",1,5,94,-4.71404089487868
"44701",1,5,95,2.65632325386466
"44751",1,5,96,-1.27242712916189
"44801",1,5,97,-2.93716499545287
"44851",1,5,98,-0.504462180308983
"44901",1,5,99,2.56656546193437
"44951",1,5,100,0.541374111299575
"45001",1,5,101,-2.41128928927762
"45051",1,5,102,-1.30798758204737
"45101",1,5,103,-1.90955098957743
"45151",1,5,104,-0.74703564583205
"45201",1,5,105,-4.09078660599973
"45251",1,5,106,1.64578835956173
"45301",1,5,107,4.66992632360606
"45351",1,5,108,0.404810206451974
"45401",1,5,109,-1.00041515500407
"45451",1,5,110,3.2593328648102
"45501",1,5,111,-0.208975916701117
"45551",1,5,112,0.784753638967713
"45601",1,5,113,-1.8760757024046
"45651",1,5,114,3.01395627691541
"45701",1,5,115,0.585376665947964
"45751",1,5,116,-0.424141680363094
"45801",1,5,117,-3.75443911432885
"45851",1,5,118,-2.23907864194424
"45901",1,5,119,-1.10021623504518
"45951",1,5,120,-2.50946922153805
"46001",1,5,121,-3.38596608090818
"46051",1,5,122,-2.97550412365915
"46101",1,5,123,-1.05237546999281
"46151",1,5,124,4.99989974824951
"46201",1,5,125,1.63591263080084
"46251",1,5,126,3.89860873425795
"46301",1,5,127,1.14329837194472
"46351",1,5,128,1.51588542575343
"46401",1,5,129,-2.41166551422193
"46451",1,5,130,0.371157119828975
"46501",1,5,131,-2.57599014634565
"46551",1,5,132,-2.85127584412768
"46601",1,5,133,1.60277139328971
"46651",1,5,134,1.37932587302541
"46701",1,5,135,0.907679678078769
"46751",1,5,136,0.0530120347418289
"46801",1,5,137,-2.35055539669133
"46851",1,5,138,0.284099421908091
"46901",1,5,139,-0.597326949106081
"46951",1,5,140,-1.70220208685611
"47001",1,5,141,1.84143801410835
"47051",1,5,142,2.09964491095472
"47101",1,5,143,-0.744766741682097
"47151",1,5,144,-4.63492774954616
"47201",1,5,145,-3.42521911649992
"47251",1,5,146,6.87611907881575
"47301",1,5,147,-6.46313363466326
"47351",1,5,148,2.81405083789874
"47401",1,5,149,1.46646672245778
"47451",1,5,150,-1.97275835066482
"47501",1,5,151,-0.675870365000948
"47551",1,5,152,-0.435647982118191
"47601",1,5,153,-3.3633916061981
"47651",1,5,154,3.22899689776477
"47701",1,5,155,-1.73867995483271
"47751",1,5,156,1.21734000434658
"47801",1,5,157,-3.75691466120584
"47851",1,5,158,2.63022519793675
"47901",1,5,159,0.950603482554398
"47951",1,5,160,0.200660888212786
"48001",1,5,161,-5.05646735903936
"48051",1,5,162,1.13539114139321
"48101",1,5,163,-0.713181001620739
"48151",1,5,164,4.32135864027735
"48201",1,5,165,-3.25376627410793
"48251",1,5,166,-1.34749663002178
"48301",1,5,167,-0.495030846652396
"48351",1,5,168,-1.23075853245308
"48401",1,5,169,-1.99571044099912
"48451",1,5,170,-4.90901038354706
"48501",1,5,171,3.49891830734586
"48551",1,5,172,2.10793736582481
"48601",1,5,173,-3.81410552154789
"48651",1,5,174,-0.328098454827056
"48701",1,5,175,-0.75579873346627
"48751",1,5,176,2.00995900439417
"48801",1,5,177,-3.06122393270188
"48851",1,5,178,-1.87616265438426
"48901",1,5,179,0.900946750571619
"48951",1,5,180,-0.850360373920403
"49001",1,5,181,-3.68033247994418
"49051",1,5,182,-0.388493829815946
"49101",1,5,183,0.534312631778502
"49151",1,5,184,-1.96320834290666
"49201",1,5,185,-2.40482737894707
"49251",1,5,186,4.32223327023839
"49301",1,5,187,-1.37865001898278
"49351",1,5,188,0.784878038959261
"49401",1,5,189,-3.01682732791246
"49451",1,5,190,-0.834382765538529
"49501",1,5,191,-1.51412976996984
"49551",1,5,192,-0.325835643749838
"49601",1,5,193,-0.794101891172114
"49651",1,5,194,0.690895419545677
"49701",1,5,195,0.631422983607214
"49751",1,5,196,1.49870986840744
"49801",1,5,197,-2.27782432308152
"49851",1,5,198,-2.02255815966657
"49901",1,5,199,-1.07890317284554
"49951",1,5,200,-3.57165729517241
"2",2,1,1,-1.03056261929964
"52",2,1,2,2.22640874265812
"102",2,1,3,0.50102684476893
"152",2,1,4,-1.60124474387744
"202",2,1,5,-0.999449447357054
"252",2,1,6,1.11208796360968
"302",2,1,7,3.45813881060648
"352",2,1,8,1.67142673461496
"402",2,1,9,-0.95637471976096
"452",2,1,10,-0.542525253986819
"502",2,1,11,-0.652184917945434
"552",2,1,12,-1.05172034323134
"602",2,1,13,-1.01690003339888
"652",2,1,14,2.63594910116293
"702",2,1,15,-3.07630138261388
"752",2,1,16,-0.871894744984521
"802",2,1,17,2.04666323537943
"852",2,1,18,-3.00706984486596
"902",2,1,19,1.05407776447986
"952",2,1,20,-0.27125317636488
"1002",2,1,21,-0.903586382160813
"1052",2,1,22,-0.434276208598288
"1102",2,1,23,0.403983043913601
"1152",2,1,24,-0.91626457370529
"1202",2,1,25,1.24366689895904
"1252",2,1,26,4.15559317775152
"1302",2,1,27,0.948232296726993
"1352",2,1,28,1.60115979777841
"1402",2,1,29,0.120990722265222
"1452",2,1,30,-2.55201753737193
"1502",2,1,31,-3.30297891656046
"1552",2,1,32,0.247977205309079
"1602",2,1,33,-0.925456689168714
"1652",2,1,34,-3.71557286968053
"1702",2,1,35,-1.29253393846405
"1752",2,1,36,2.1312380420173
"1802",2,1,37,3.87845573984031
"1852",2,1,38,-2.9130145496951
"1902",2,1,39,0.438785995382877
"1952",2,1,40,2.02429255692111
"2002",2,1,41,-0.860455260677651
"2052",2,1,42,-1.05425826878833
"2102",2,1,43,-4.41802403986811
"2152",2,1,44,-0.6708629923441
"2202",2,1,45,2.08039860317636
"2252",2,1,46,0.635099824997896
"2302",2,1,47,4.16650543149476
"2352",2,1,48,0.239657665481804
"2402",2,1,49,-0.610030518322759
"2452",2,1,50,5.31181144717028
"2502",2,1,51,-1.35471637198574
"2552",2,1,52,0.704736086276498
"2602",2,1,53,-1.15751064494259
"2652",2,1,54,-1.06000369457577
"2702",2,1,55,0.290692406975675
"2752",2,1,56,3.38145334163697
"2802",2,1,57,-0.844939057334306
"2852",2,1,58,-0.997799911204864
"2902",2,1,59,2.70459837946279
"2952",2,1,60,-0.356988811868626
"3002",2,1,61,2.63729241605857
"3052",2,1,62,-0.00672090877397807
"3102",2,1,63,0.481550277619649
"3152",2,1,64,1.7977348979433
"3202",2,1,65,-0.613538555428888
"3252",2,1,66,-4.74921639918021
"3302",2,1,67,-1.39086729149415
"3352",2,1,68,-1.5271205085806
"3402",2,1,69,-0.847988674222546
"3452",2,1,70,0.048771266764123
"3502",2,1,71,-0.402117853972433
"3552",2,1,72,-1.1901055041352
"3602",2,1,73,-0.808100915393547
"3652",2,1,74,-0.408880906278967
"3702",2,1,75,-2.69297482084593
"3752",2,1,76,4.2742069649657
"3802",2,1,77,-0.597330243131673
"3852",2,1,78,-1.20021374469971
"3902",2,1,79,-2.52812574414185
"3952",2,1,80,-1.27826787693463
"4002",2,1,81,-1.02690389643687
"4052",2,1,82,-0.808668574345487
"4102",2,1,83,-1.71868019284848
"4152",2,1,84,-0.964754563180406
"4202",2,1,85,-0.852632952570686
"4252",2,1,86,-0.53229057356286
"4302",2,1,87,0.148031565721196
"4352",2,1,88,-1.44238942220657
"4402",2,1,89,3.56028980008479
"4452",2,1,90,1.58679752187778
"4502",2,1,91,1.61764852438721
"4552",2,1,92,-2.11101250560006
"4602",2,1,93,-0.824417638133993
"4652",2,1,94,-3.09760211253588
"4702",2,1,95,-0.645236670592882
"4752",2,1,96,-0.168106368298141
"4802",2,1,97,-0.785001589845052
"4852",2,1,98,3.28262836467952
"4902",2,1,99,0.403301154934446
"4952",2,1,100,-2.71459642702079
"5002",2,1,101,2.28112219654017
"5052",2,1,102,0.0858476855800916
"5102",2,1,103,-0.277524924690471
"5152",2,1,104,3.34367827397402
"5202",2,1,105,-0.635442294317204
"5252",2,1,106,0.625147628616437
"5302",2,1,107,1.4345663695085
"5352",2,1,108,2.82976805142137
"5402",2,1,109,3.99913313475709
"5452",2,1,110,0.401732937019453
"5502",2,1,111,5.09984136435863
"5552",2,1,112,-0.216102789523464
"5602",2,1,113,2.49789666497999
"5652",2,1,114,0.699954232704419
"5702",2,1,115,0.645088854091202
"5752",2,1,116,-1.02306526854373
"5802",2,1,117,-0.803064223560408
"5852",2,1,118,-0.0565623943168783
"5902",2,1,119,-0.617765038245741
"5952",2,1,120,2.46776290984935
"6002",2,1,121,0.0751612887008695
"6052",2,1,122,-0.577030124241268
"6102",2,1,123,-0.611421920847341
"6152",2,1,124,0.940058950554877
"6202",2,1,125,3.42670636244373
"6252",2,1,126,-0.0184593494248863
"6302",2,1,127,-0.896066954372844
"6352",2,1,128,0.650896324136818
"6402",2,1,129,-0.938683187793715
"6452",2,1,130,-1.27151216444758
"6502",2,1,131,-0.248495513415241
"6552",2,1,132,0.516720544906927
"6602",2,1,133,-0.984218942542312
"6652",2,1,134,-2.89632655876128
"6702",2,1,135,0.0560643049162951
"6752",2,1,136,0.0165950676413119
"6802",2,1,137,-1.03487433943462
"6852",2,1,138,0.668277754888851
"6902",2,1,139,0.604379800055984
"6952",2,1,140,3.44914801318882
"7002",2,1,141,2.4076456570497
"7052",2,1,142,1.03610653782374
"7102",2,1,143,-1.1251710576207
"7152",2,1,144,-1.53607640932586
"7202",2,1,145,0.345320678793081
"7252",2,1,146,3.1873187692038
"7302",2,1,147,-0.201125458284442
"7352",2,1,148,2.17922887621853
"7402",2,1,149,2.95915317798451
"7452",2,1,150,-3.25165953942048
"7502",2,1,151,3.76252961652057
"7552",2,1,152,3.77937011250085
"7602",2,1,153,-0.789421984634086
"7652",2,1,154,-0.140330975708906
"7702",2,1,155,2.83548009847147
"7752",2,1,156,-3.03772555735311
"7802",2,1,157,-1.05265775604013
"7852",2,1,158,0.374913270675992
"7902",2,1,159,-1.82637876135309
"7952",2,1,160,-2.47234367704883
"8002",2,1,161,1.18169258983835
"8052",2,1,162,-2.25092675647998
"8102",2,1,163,-0.825415897825866
"8152",2,1,164,3.38638165412292
"8202",2,1,165,-0.81373866241593
"8252",2,1,166,2.71997120161997
"8302",2,1,167,-0.799383576829045
"8352",2,1,168,-2.09983094581899
"8402",2,1,169,-0.535797257050124
"8452",2,1,170,-3.26737390454834
"8502",2,1,171,-0.486173960363652
"8552",2,1,172,-0.075515215986148
"8602",2,1,173,-0.792702270112324
"8652",2,1,174,-1.7066630868775
"8702",2,1,175,1.23762002597739
"8752",2,1,176,0.0815985195657103
"8802",2,1,177,-0.833386100227759
"8852",2,1,178,-1.3500022776753
"8902",2,1,179,0.166875523126111
"8952",2,1,180,0.438426285684342
"9002",2,1,181,-0.489599100531603
"9052",2,1,182,-1.1920022337128
"9102",2,1,183,-0.452345032222955
"9152",2,1,184,-0.164666447318128
"9202",2,1,185,-0.942320561985424
"9252",2,1,186,3.95491166624487
"9302",2,1,187,-2.33025194087125
"9352",2,1,188,-0.948377032223061
"9402",2,1,189,-1.08566307431949
"9452",2,1,190,3.0100716866909
"9502",2,1,191,3.33008261607898
"9552",2,1,192,0.831390347359308
"9602",2,1,193,3.60541481275852
"9652",2,1,194,-4.02063263698543
"9702",2,1,195,0.92369132502014
"9752",2,1,196,1.70682488647313
"9802",2,1,197,-1.07536416339465
"9852",2,1,198,2.92461893584014
"9902",2,1,199,0.579197226948411
"9952",2,1,200,-3.94808217103525
"10002",2,2,1,-1.69526970071209
"10052",2,2,2,3.51159420619438
"10102",2,2,3,-1.77847659946908
"10152",2,2,4,-3.35931933057083
"10202",2,2,5,2.1104556199825
"10252",2,2,6,0.811013573809621
"10302",2,2,7,4.35028439167706
"10352",2,2,8,1.73840560994208
"10402",2,2,9,-1.41683862960188
"10452",2,2,10,0.775057126896815
"10502",2,2,11,-1.48501878502698
"10552",2,2,12,0.0289281151605094
"10602",2,2,13,-1.58967326560732
"10652",2,2,14,0.608821328354254
"10702",2,2,15,-2.55580831279804
"10752",2,2,16,-0.126501103826993
"10802",2,2,17,2.12318841250684
"10852",2,2,18,-1.33278270075449
"10902",2,2,19,-0.578229067332992
"10952",2,2,20,-0.974300767141741
"11002",2,2,21,-1.68562444344755
"11052",2,2,22,-0.11935657774067
"11102",2,2,23,-0.689774658616805
"11152",2,2,24,-2.70456235402252
"11202",2,2,25,-0.448925860882956
"11252",2,2,26,2.1792188963648
"11302",2,2,27,0.0268157477543172
"11352",2,2,28,0.643234537035066
"11402",2,2,29,-0.647423850536393
"11452",2,2,30,-3.66860901983366
"11502",2,2,31,-3.53237340499178
"11552",2,2,32,-4.99298806361486
"11602",2,2,33,1.97893919212201
"11652",2,2,34,-4.05873809689635
"11702",2,2,35,-1.59071454787958
"11752",2,2,36,1.95042259276629
"11802",2,2,37,2.37278648938479
"11852",2,2,38,-2.00651935746636
"11902",2,2,39,0.196325818071807
"11952",2,2,40,-0.613906051991625
"12002",2,2,41,-1.54238783443884
"12052",2,2,42,-1.11185421344495
"12102",2,2,43,0.257714855375915
"12152",2,2,44,-0.485510268598748
"12202",2,2,45,1.23916318998096
"12252",2,2,46,5.2582139020574
"12302",2,2,47,3.34033190026781
"12352",2,2,48,1.14410960965134
"12402",2,2,49,-0.940148829920997
"12452",2,2,50,2.66790617447753
"12502",2,2,51,-1.06333666344853
"12552",2,2,52,0.813370842606907
"12602",2,2,53,-1.79244059721099
"12652",2,2,54,-1.31319373870441
"12702",2,2,55,-0.520042256033328
"12752",2,2,56,1.03934215779501
"12802",2,2,57,2.38685409631666
"12852",2,2,58,-0.0782085246158835
"12902",2,2,59,3.52961619240274
"12952",2,2,60,2.90947229926249
"13002",2,2,61,3.62026578791745
"13052",2,2,62,-0.493231229088765
"13102",2,2,63,-1.36882942141639
"13152",2,2,64,-0.262057024410872
"13202",2,2,65,-1.46446892592122
"13252",2,2,66,-0.292710770284908
"13302",2,2,67,0.195133028383029
"13352",2,2,68,-0.720072838879488
"13402",2,2,69,2.37161175108211
"13452",2,2,70,1.18248333737702
"13502",2,2,71,-5.35572064663995
"13552",2,2,72,-3.24500794234481
"13602",2,2,73,-1.00778471569738
"13652",2,2,74,-1.71531428191786
"13702",2,2,75,-4.62170453226622
"13752",2,2,76,0.794338753314824
"13802",2,2,77,-1.40176678018716
"13852",2,2,78,0.655404801802881
"13902",2,2,79,-1.65370956277167
"13952",2,2,80,0.14187263852406
"14002",2,2,81,3.32367477221905
"14052",2,2,82,2.81114777751243
"14102",2,2,83,-1.83588862840998
"14152",2,2,84,-0.344656187187643
"14202",2,2,85,-1.28970763222989
"14252",2,2,86,-0.351515074277902
"14302",2,2,87,0.0937034374308444
"14352",2,2,88,-1.44563286975219
"14402",2,2,89,3.74601238751963
"14452",2,2,90,0.307917902935223
"14502",2,2,91,3.27727185394857
"14552",2,2,92,-1.13246194817421
"14602",2,2,93,-0.96279750820539
"14652",2,2,94,3.74910795691225
"14702",2,2,95,2.93573380628341
"14752",2,2,96,-0.100129418156057
"14802",2,2,97,-1.36522290536624
"14852",2,2,98,4.74483471720447
"14902",2,2,99,1.77523337353792
"14952",2,2,100,2.24442093028245
"15002",2,2,101,1.3867778229967
"15052",2,2,102,-0.383489546813586
"15102",2,2,103,0.895440060937503
"15152",2,2,104,3.43461805019346
"15202",2,2,105,-1.88096550819675
"15252",2,2,106,0.323961450030828
"15302",2,2,107,3.33526405457007
"15352",2,2,108,3.04650287619688
"15402",2,2,109,4.50244222110418
"15452",2,2,110,-3.22996305341706
"15502",2,2,111,4.86560582615602
"15552",2,2,112,-0.588124686357661
"15602",2,2,113,0.204469693832801
"15652",2,2,114,0.404862465060133
"15702",2,2,115,-0.132317803093039
"15752",2,2,116,-1.94873527653517
"15802",2,2,117,-0.534447232430667
"15852",2,2,118,0.994765435933238
"15902",2,2,119,3.43235702669255
"15952",2,2,120,3.95298454571926
"16002",2,2,121,0.441952479499645
"16052",2,2,122,1.48296550517199
"16102",2,2,123,-0.806363571699084
"16152",2,2,124,1.1284592675241
"16202",2,2,125,2.75507974983038
"16252",2,2,126,4.18057207404358
"16302",2,2,127,0.792980736067794
"16352",2,2,128,-0.536117750592864
"16402",2,2,129,-1.82635565510544
"16452",2,2,130,1.80457218982191
"16502",2,2,131,-1.02992340703691
"16552",2,2,132,0.569804785364944
"16602",2,2,133,1.77197742857056
"16652",2,2,134,-0.803223402828565
"16702",2,2,135,-0.210688557829283
"16752",2,2,136,-1.69892008704134
"16802",2,2,137,-1.53449525552631
"16852",2,2,138,1.02524309280931
"16902",2,2,139,0.0119864432733014
"16952",2,2,140,3.49659836855942
"17002",2,2,141,4.19239285692973
"17052",2,2,142,-0.582296503181163
"17102",2,2,143,1.57242309174403
"17152",2,2,144,-3.55388137165522
"17202",2,2,145,-1.08411920563399
"17252",2,2,146,4.17341404175921
"17302",2,2,147,-1.80651418999226
"17352",2,2,148,1.64594401115495
"17402",2,2,149,4.15221086793377
"17452",2,2,150,-4.14311157198312
"17502",2,2,151,3.83752392494348
"17552",2,2,152,-0.373577267651545
"17602",2,2,153,-1.03578666477976
"17652",2,2,154,1.83076011743491
"17702",2,2,155,-0.0525693179881547
"17752",2,2,156,-0.689896843863606
"17802",2,2,157,3.34536170102086
"17852",2,2,158,-2.0567151133328
"17902",2,2,159,-2.97805636207858
"17952",2,2,160,-6.58127452131419
"18002",2,2,161,1.22723207062236
"18052",2,2,162,0.11622705094891
"18102",2,2,163,-0.119764030907687
"18152",2,2,164,2.54553686807214
