"","subject","node","timepoint","value"
"37451",1,4,150,-0.575599890161379
"37501",1,4,151,0.234734476760593
"37551",1,4,152,-2.17719568011697
"37601",1,4,153,-1.10859499685752
"37651",1,4,154,-1.56680540007413
"37701",1,4,155,-1.04531461188655
"37751",1,4,156,-1.5163106834925
"37801",1,4,157,-1.70175850723228
"37851",1,4,158,-2.30884364011399
"37901",1,4,159,0.694993464200615
"37951",1,4,160,-0.247891268330555
"38001",1,4,161,-2.38300544573929
"38051",1,4,162,1.89495451243184
"38101",1,4,163,1.58720813973327
"38151",1,4,164,-1.38754729182155
"38201",1,4,165,-2.78266389221046
"38251",1,4,166,-1.86857875624806
"38301",1,4,167,0.192565502975298
"38351",1,4,168,1.54793328816896
"38401",1,4,169,-1.47609311829147
"38451",1,4,170,0.28861990973586
"38501",1,4,171,-0.293874560983903
"38551",1,4,172,-0.97080779908488
"38601",1,4,173,-2.20894707408581
"38651",1,4,174,-1.91064448030333
"38701",1,4,175,-0.0791268904857532
"38751",1,4,176,-1.87834861850419
"38801",1,4,177,-1.5323279222853
"38851",1,4,178,-2.47246972579955
"38901",1,4,179,-1.10737454028986
"38951",1,4,180,1.98054760326714
"39001",1,4,181,-0.899217096381687
"39051",1,4,182,0.812499955125555
"39101",1,4,183,0.899445391786823
"39151",1,4,184,0.0806323679554919
"39201",1,4,185,-1.56633573741757
"39251",1,4,186,0.738935848252177
"39301",1,4,187,1.709032779317
"39351",1,4,188,-0.771476759225355
"39401",1,4,189,-1.74235781597433
"39451",1,4,190,-1.38037401661976
"39501",1,4,191,1.10462219317475
"39551",1,4,192,0.459976927224023
"39601",1,4,193,-1.39607840567898
"39651",1,4,194,-1.50873164072596
"39701",1,4,195,1.53951450459317
"39751",1,4,196,-2.57036722659326
"39801",1,4,197,-0.349986402540653
"39851",1,4,198,-1.20225734473921
"39901",1,4,199,2.85217534623234
"39951",1,4,200,1.25161691588451
"40001",1,5,1,-2.17224744992504
"40051",1,5,2,2.25999911682426
"40101",1,5,3,0.69937633602982
"40151",1,5,4,-2.11692461682416
"40201",1,5,5,-2.68293823822683
"40251",1,5,6,-0.00323254133733569
"40301",1,5,7,1.90507970693787
"40351",1,5,8,-1.73549408844404
"40401",1,5,9,-0.907032529731519
"40451",1,5,10,2.70640938993047
"40501",1,5,11,0.238138090134718
"40551",1,5,12,1.78791619904937
"40601",1,5,13,-0.389861926882716
"40651",1,5,14,0.0825209731233827
"40701",1,5,15,-0.621037052388364
"40751",1,5,16,0.307131265349939
"40801",1,5,17,-3.23540713545228
"40851",1,5,18,-1.437628553626
"40901",1,5,19,0.981341611808991
"40951",1,5,20,3.01733502306919
"41001",1,5,21,-2.25130399161299
"41051",1,5,22,-3.26097986079406
"41101",1,5,23,-3.22872928956762
"41151",1,5,24,1.49657944978555
"41201",1,5,25,-3.03863439478448
"41251",1,5,26,0.101578025594086
"41301",1,5,27,-1.53128387335895
"41351",1,5,28,-0.726157349717561
"41401",1,5,29,-2.51158177035124
"41451",1,5,30,0.89687672955276
"41501",1,5,31,1.89699890237729
"41551",1,5,32,0.826814405507204
"41601",1,5,33,-2.26841517814485
"41651",1,5,34,-0.479961379690481
"41701",1,5,35,1.78349574324737
"41751",1,5,36,0.540776581197971
"41801",1,5,37,-1.89990652653147
"41851",1,5,38,0.146224489340468
"41901",1,5,39,-3.43601907974634
"41951",1,5,40,-0.627299036486775
"42001",1,5,41,-2.0675442325242
"42051",1,5,42,-1.8696315836431
"42101",1,5,43,0.423522866301644
"42151",1,5,44,3.98507933259054
"42201",1,5,45,1.60607617681701
"42251",1,5,46,-0.0712573923974941
"42301",1,5,47,4.80640857377636
"42351",1,5,48,0.277086162037505
"42401",1,5,49,-2.08192679153611
"42451",1,5,50,-0.739863883331675
"42501",1,5,51,1.3412302994589
"42551",1,5,52,-0.605730537308796
"42601",1,5,53,-2.5860260873301
"42651",1,5,54,1.49755119220024
"42701",1,5,55,4.36959840431937
"42751",1,5,56,1.48398534685997
"42801",1,5,57,-1.63910955450325
"42851",1,5,58,1.56068134302053
"42901",1,5,59,0.534211064004885
"42951",1,5,60,-0.524636468960801
"43001",1,5,61,-3.06369138605128
"43051",1,5,62,-2.58892434380505
"43101",1,5,63,-1.79175428587181
"43151",1,5,64,5.08863034436015
"43201",1,5,65,-2.40689823572418
"43251",1,5,66,-1.34166249189343
"43301",1,5,67,-1.85802372164856
"43351",1,5,68,-1.01391342657696
"43401",1,5,69,-1.98329060573702
"43451",1,5,70,0.105384052208676
"43501",1,5,71,-0.0592312841228078
"43551",1,5,72,-3.74011065500422
"43601",1,5,73,-1.77265070867357
"43651",1,5,74,5.47806787060646
"43701",1,5,75,-2.67934302258139
"43751",1,5,76,3.40367579010742
"43801",1,5,77,-1.89347133015742
"43851",1,5,78,1.7819905771306
"43901",1,5,79,-0.859912398553034
"43951",1,5,80,1.88588900879072
"44001",1,5,81,-2.45661105966422
"44051",1,5,82,-0.709550032293225
"44101",1,5,83,-0.508626379128275
"44151",1,5,84,4.74521352253575
"44201",1,5,85,-1.47657001937276
"44251",1,5,86,-5.42789240265023
"44301",1,5,87,2.26761569832263
"44351",1,5,88,0.32944469716308
"44401",1,5,89,-2.13564694090905
"44451",1,5,90,-0.386153582028712
"44501",1,5,91,0.362216433932671
"44551",1,5,92,-0.293672170886484
"44601",1,5,93,-2.11398580176832
"44651",1,5,94,5.2820701341058
"44701",1,5,95,-3.96265369767047
"44751",1,5,96,-0.560577209705693
"44801",1,5,97,-0.0192894927096603
"44851",1,5,98,-0.76006864610424
"44901",1,5,99,-0.072536447674
"44951",1,5,100,1.11758578172268
"45001",1,5,101,-2.1685967014343
"45051",1,5,102,1.38211992332674
"45101",1,5,103,2.05523077650408
"45151",1,5,104,3.40739617608244
"45201",1,5,105,-2.9143768012471
"45251",1,5,106,0.0531112397450215
"45301",1,5,107,-1.30343539428251
"45351",1,5,108,-4.22986597722567
"45401",1,5,109,-2.99327591251848
"45451",1,5,110,-2.09700295009397
"45501",1,5,111,-4.38949927141788
"45551",1,5,112,3.01240603925512
"45601",1,5,113,-2.48301230685605
"45651",1,5,114,-1.46235130207355
"45701",1,5,115,-0.682894609997276
"45751",1,5,116,-0.0843019737184613
"45801",1,5,117,-3.14214634246776
"45851",1,5,118,-2.99332965427223
"45901",1,5,119,-0.562309187369384
"45951",1,5,120,1.61129667588127
"46001",1,5,121,-1.53558814241952
"46051",1,5,122,-1.69149277634526
"46101",1,5,123,-0.742975392114866
"46151",1,5,124,1.8207104579774
"46201",1,5,125,-2.82600831156827
"46251",1,5,126,-0.666381635479495
"46301",1,5,127,-3.46238186745331
"46351",1,5,128,-3.61329647804447
"46401",1,5,129,-1.42760343807971
"46451",1,5,130,-0.591029359219971
"46501",1,5,131,3.27607483014808
"46551",1,5,132,-0.129184597298307
"46601",1,5,133,-2.54750879129021
"46651",1,5,134,0.136981417173334
"46701",1,5,135,-0.851512950436945
"46751",1,5,136,0.997313843860014
"46801",1,5,137,-1.73442454746714
"46851",1,5,138,-2.09900386829023
"46901",1,5,139,0.846727205755461
"46951",1,5,140,0.355904769494968
"47001",1,5,141,-3.15309229423322
"47051",1,5,142,4.18651354245898
"47101",1,5,143,-0.678473648420825
"47151",1,5,144,-2.65158383979777
"47201",1,5,145,-2.38986188087837
"47251",1,5,146,-0.422362986396326
"47301",1,5,147,0.513877424969571
"47351",1,5,148,1.8014881152984
"47401",1,5,149,0.236946543727587
"47451",1,5,150,-0.925697573599742
"47501",1,5,151,-1.19423033367753
"47551",1,5,152,-3.43265218432928
"47601",1,5,153,-2.14919046198587
"47651",1,5,154,-0.980905135211366
"47701",1,5,155,-1.49680519789553
"47751",1,5,156,-1.74016109673937
"47801",1,5,157,-1.45740349932676
"47851",1,5,158,-2.64357283882731
"47901",1,5,159,1.47622075106503
"47951",1,5,160,-0.545908915933473
"48001",1,5,161,-2.90692241127651
"48051",1,5,162,1.93457326629195
"48101",1,5,163,1.40329776959284
"48151",1,5,164,-0.540153377687987
"48201",1,5,165,-2.52231469141231
"48251",1,5,166,-0.00311868926407853
"48301",1,5,167,-0.664117710207612
"48351",1,5,168,2.25770141627737
"48401",1,5,169,-2.21808268633695
"48451",1,5,170,1.50663738646911
"48501",1,5,171,-0.518968292095843
"48551",1,5,172,-1.5934768616135
"48601",1,5,173,-2.67414720773918
"48651",1,5,174,-1.42359279227195
"48701",1,5,175,0.393836856179291
"48751",1,5,176,-3.16166658572415
"48801",1,5,177,-2.29116920378235
"48851",1,5,178,-4.32917044906115
"48901",1,5,179,-2.12029187530885
"48951",1,5,180,3.2724729101412
"49001",1,5,181,-1.49391712536525
"49051",1,5,182,0.316502881312723
"49101",1,5,183,1.12842006502559
"49151",1,5,184,-0.902477115032238
"49201",1,5,185,-2.28280574282022
"49251",1,5,186,0.458004882184508
"49301",1,5,187,1.8118348110882
"49351",1,5,188,0.1935267083212
"49401",1,5,189,-2.2420846018562
"49451",1,5,190,-0.377071118852934
"49501",1,5,191,0.754487238880654
"49551",1,5,192,3.49526077035842
"49601",1,5,193,-2.30800989528535
"49651",1,5,194,-2.1309057285917
"49701",1,5,195,1.73594485090885
"49751",1,5,196,-4.57653324442409
"49801",1,5,197,1.62023034409175
"49851",1,5,198,-2.26753834703817
"49901",1,5,199,3.55341784245166
"49951",1,5,200,1.02430547872582
"2",2,1,1,-1.07253904514543
"52",2,1,2,2.4027613595333
"102",2,1,3,0.434213767169699
"152",2,1,4,-1.65472264606577
"202",2,1,5,-0.814784654055292
"252",2,1,6,-0.34405746502592
"302",2,1,7,-0.609284996878567
"352",2,1,8,-1.34933464617203
"402",2,1,9,2.10259357549962
"452",2,1,10,-2.94408039239142
"502",2,1,11,0.963876678367795
"552",2,1,12,-0.681413151680155
"602",2,1,13,1.14565260439792
"652",2,1,14,3.89314219325977
"702",2,1,15,0.758379374646529
"752",2,1,16,1.62844293675553
"802",2,1,17,-0.910268801373894
"852",2,1,18,-3.79213551073727
"902",2,1,19,-1.07225842948074
"952",2,1,20,2.21234217212346
"1002",2,1,21,-0.866148464843353
"1052",2,1,22,-0.931929912029921
"1102",2,1,23,-4.59288277011523
"1152",2,1,24,-0.916654983704825
"1202",2,1,25,-0.737572820833358
"1252",2,1,26,5.11479228829677
"1302",2,1,27,-1.54363634496865
"1352",2,1,28,0.844245657428089
"1402",2,1,29,-0.74704147654068
"1452",2,1,30,-1.03797122364943
"1502",2,1,31,2.61176749810474
"1552",2,1,32,-0.473939285360317
"1602",2,1,33,-0.613943165968313
"1652",2,1,34,-4.74502757896675
"1702",2,1,35,-1.30296143951235
"1752",2,1,36,-1.56901118302826
"1802",2,1,37,-0.614134534351367
"1852",2,1,38,-0.193061428109476
"1902",2,1,39,-2.78694072480241
"1952",2,1,40,4.25243023847252
"2002",2,1,41,-1.00108617018505
"2052",2,1,42,-0.881549985668063
"2102",2,1,43,-1.75818287834352
"2152",2,1,44,-1.07933975940658
"2202",2,1,45,3.66017343842938
"2252",2,1,46,1.53253838675805
"2302",2,1,47,1.52082857031722
"2352",2,1,48,-2.13598958623764
"2402",2,1,49,-0.630403854237625
"2452",2,1,50,3.30242473713191
"2502",2,1,51,0.376627534393402
"2552",2,1,52,-2.56585090010607
"2602",2,1,53,-0.617714131545942
"2652",2,1,54,0.54675969621102
"2702",2,1,55,1.73978618304397
"2752",2,1,56,3.10377632035288
"2802",2,1,57,2.35247873602513
"2852",2,1,58,0.751131276018013
"2902",2,1,59,0.402708584282305
"2952",2,1,60,-0.925791715406165
"3002",2,1,61,0.313077831867525
"3052",2,1,62,-0.519543206889087
"3102",2,1,63,-0.857305980443281
"3152",2,1,64,1.00646980153652
"3202",2,1,65,-0.770464476562864
"3252",2,1,66,-1.24835512368546
"3302",2,1,67,-0.22690853775594
"3352",2,1,68,0.27598632152704
"3402",2,1,69,-0.956193787586422
"3452",2,1,70,0.858045927757969
"3502",2,1,71,0.354193111087436
"3552",2,1,72,3.49418366197639
"3602",2,1,73,0.291320537859274
"3652",2,1,74,3.30192630208781
"3702",2,1,75,-0.103030060258899
"3752",2,1,76,2.28190965836317
"3802",2,1,77,-0.722464231818692
"3852",2,1,78,-0.197708046430136
"3902",2,1,79,2.97847244560009
"3952",2,1,80,-2.91544196033376
"4002",2,1,81,1.06165855681528
"4052",2,1,82,-2.03342910673233
"4102",2,1,83,-0.68719021298946
"4152",2,1,84,3.57876033355014
"4202",2,1,85,-0.740035608560973
"4252",2,1,86,-3.196384466108
"4302",2,1,87,-0.523178192325417
"4352",2,1,88,-0.0485546072676277
"4402",2,1,89,-0.996891451789004
"4452",2,1,90,-1.58875701603838
"4502",2,1,91,0.174320679278242
"4552",2,1,92,0.432593144602263
"4602",2,1,93,-0.953694484135803
"4652",2,1,94,4.24022247891267
"4702",2,1,95,-2.31115981276336
"4752",2,1,96,-0.821144245059432
"4802",2,1,97,3.58132103745508
"4852",2,1,98,-3.96589656154197
"4902",2,1,99,1.10209050610675
"4952",2,1,100,1.66043481725161
"5002",2,1,101,-0.630865659147817
"5052",2,1,102,3.02072917708325
"5102",2,1,103,1.64443374603928
"5152",2,1,104,0.222886693019016
"5202",2,1,105,-0.949257712694112
"5252",2,1,106,-3.23392149837509
"5302",2,1,107,-0.715846192556239
"5352",2,1,108,-3.61296809183966
"5402",2,1,109,-0.323016583370687
"5452",2,1,110,-0.278664086514865
"5502",2,1,111,-0.49061157064796
"5552",2,1,112,-0.0350916356462178
"5602",2,1,113,-1.0119732306759
"5652",2,1,114,0.11119034826691
"5702",2,1,115,-0.872766746732621
"5752",2,1,116,-1.44083496871608
"5802",2,1,117,-1.05999854064797
"5852",2,1,118,-0.376094073016303
"5902",2,1,119,-2.47151360047228
"5952",2,1,120,-0.860359241303385
"6002",2,1,121,-0.69279123201949
"6052",2,1,122,-0.596463087620028
"6102",2,1,123,0.827941948633595
"6152",2,1,124,-4.26945223457439
"6202",2,1,125,-0.757267458650485
"6252",2,1,126,0.408677299469089
"6302",2,1,127,-0.263597116959314
"6352",2,1,128,-0.205183138627342
"6402",2,1,129,-0.331371268560843
"6452",2,1,130,3.77237963914062
"6502",2,1,131,-3.39527112743861
"6552",2,1,132,-0.447141182632405
"6602",2,1,133,-1.05513722441976
"6652",2,1,134,-4.83208561666481
"6702",2,1,135,-0.838479747730038
"6752",2,1,136,0.308377081625698
"6802",2,1,137,3.51062435873022
"6852",2,1,138,-2.44458327970399
"6902",2,1,139,-0.924731709962845
"6952",2,1,140,1.3925585677522
"7002",2,1,141,-0.916226808879469
"7052",2,1,142,0.696062079958471
"7102",2,1,143,-3.03657084757093
"7152",2,1,144,-3.90147148421181
"7202",2,1,145,-0.852814948960607
"7252",2,1,146,2.58583666239452
"7302",2,1,147,3.34966411995574
"7352",2,1,148,-1.57091055536785
"7402",2,1,149,2.25181583334984
"7452",2,1,150,-2.29687706603162
"7502",2,1,151,-2.37735777414623
"7552",2,1,152,-3.88152443076531
"7602",2,1,153,-0.805253015426311
"7652",2,1,154,3.69810619324265
"7702",2,1,155,3.99370237251406
"7752",2,1,156,0.125923090289521
"7802",2,1,157,-0.739549005180873
"7852",2,1,158,-1.6867262388839
"7902",2,1,159,2.10505796541038
"7952",2,1,160,-0.228616779190644
"8002",2,1,161,-1.28413239527074
"8052",2,1,162,0.667477487424337
"8102",2,1,163,-1.81062895024415
"8152",2,1,164,1.84175548512505
"8202",2,1,165,-0.85198904355155
"8252",2,1,166,4.45707234201891
"8302",2,1,167,0.391086532626467
"8352",2,1,168,-2.74676218757602
"8402",2,1,169,-0.775737069787892
"8452",2,1,170,-3.86253995620713
"8502",2,1,171,-0.810209869274189
"8552",2,1,172,-0.824083644802135
"8602",2,1,173,-1.37873425831783
"8652",2,1,174,-0.474797491340481
"8702",2,1,175,0.578037428238816
"8752",2,1,176,-5.33034238334649
"8802",2,1,177,-0.992093285306422
"8852",2,1,178,-1.54858449091514
"8902",2,1,179,2.90584371069122
"8952",2,1,180,2.6938535096073
"9002",2,1,181,3.29960807105719
"9052",2,1,182,-1.70130670701282
"9102",2,1,183,-2.41672498883773
"9152",2,1,184,-0.580456479476281
"9202",2,1,185,3.2772255197387
"9252",2,1,186,-0.706797893616834
"9302",2,1,187,4.29318878810077
"9352",2,1,188,-0.235967827749938
"9402",2,1,189,-0.583859761930194
"9452",2,1,190,-0.522608550303561
"9502",2,1,191,1.73001137390263
"9552",2,1,192,3.45860144050309
"9602",2,1,193,-1.02645856054946
"9652",2,1,194,-1.24960837576222
"9702",2,1,195,-1.35976536269261
"9752",2,1,196,-4.27900029060089
"9802",2,1,197,1.68559078470699
"9852",2,1,198,-0.91642212911357
"9902",2,1,199,1.3376102733636
"9952",2,1,200,-0.656417651591455
"10002",2,2,1,-1.1914558084341
"10052",2,2,2,2.68084899415757
"10102",2,2,3,-0.586817536432328
"10152",2,2,4,-2.25186296939125
"10202",2,2,5,-1.10479466835675
"10252",2,2,6,-0.115838369510421
"10302",2,2,7,-1.53217371708689
"10352",2,2,8,-0.602912913794201
"10402",2,2,9,2.09570952042482
"10452",2,2,10,-2.845078992486
"10502",2,2,11,0.231121156354821
"10552",2,2,12,-0.71966191199559
"10602",2,2,13,0.0495256316003689
"10652",2,2,14,3.41446753787605
"10702",2,2,15,0.757202012877269
"10752",2,2,16,1.26254286690282
"10802",2,2,17,0.126448440992913
"10852",2,2,18,-4.53901917738232
"10902",2,2,19,-1.12067850226648
"10952",2,2,20,1.85930598872503
"11002",2,2,21,-1.17066278793298
"11052",2,2,22,-1.28641034532352
"11102",2,2,23,-2.94744494092278
"11152",2,2,24,-0.384712846042137
"11202",2,2,25,-0.536256834265404
"11252",2,2,26,3.25714205794035
"11302",2,2,27,-1.02282077170604
"11352",2,2,28,0.604462126900764
"11402",2,2,29,0.202651361511183
"11452",2,2,30,-0.436157161813659
"11502",2,2,31,2.99873106043463
"11552",2,2,32,1.19358438953923
"11602",2,2,33,-0.741137405361527
"11652",2,2,34,-1.1264380043783
"11702",2,2,35,-0.295931327559532
"11752",2,2,36,-1.02304569510734
"11802",2,2,37,-1.10898602050712
"11852",2,2,38,-0.996458306400328
"11902",2,2,39,-4.17153574139099
"11952",2,2,40,2.16789231618528
"12002",2,2,41,0.94685539615791
"12052",2,2,42,0.635130545777233
"12102",2,2,43,-1.74472533841784
"12152",2,2,44,-0.598293800720491
"12202",2,2,45,2.98077493674949
"12252",2,2,46,0.796702874406862
"12302",2,2,47,1.51750905784079
"12352",2,2,48,-1.29320290880298
"12402",2,2,49,-0.923107743061943
"12452",2,2,50,4.10842313022726
"12502",2,2,51,0.869827834734671
"12552",2,2,52,-0.719247283770192
"12602",2,2,53,-1.18695909586943
"12652",2,2,54,0.930630196842158
"12702",2,2,55,2.87454583763465
"12752",2,2,56,2.73736216978357
"12802",2,2,57,0.89085436870775
"12852",2,2,58,0.452214422084329
"12902",2,2,59,0.241011626434568
"12952",2,2,60,-1.60369008034643
"13002",2,2,61,0.643278414540201
"13052",2,2,62,-0.124524360980784
"13102",2,2,63,-0.618186134309645
"13152",2,2,64,0.591207222401162
"13202",2,2,65,-1.13933220837675
"13252",2,2,66,-0.101272012650397
"13302",2,2,67,-0.309031762744015
"13352",2,2,68,0.525183555692819
"13402",2,2,69,-1.01286126070688
"13452",2,2,70,0.754508550501205
"13502",2,2,71,0.155223323342604
"13552",2,2,72,2.76967965437128
"13602",2,2,73,-0.57240366803139
"13652",2,2,74,2.66193399420488
"13702",2,2,75,-0.733607341664413
"13752",2,2,76,1.94919680604067
"13802",2,2,77,-0.731419703844735
"13852",2,2,78,0.577684907300744
"13902",2,2,79,0.668855122777742
"13952",2,2,80,-0.330130170091054
"14002",2,2,81,1.18658828338791
"14052",2,2,82,-1.10796009962068
"14102",2,2,83,-0.313410264460644
"14152",2,2,84,2.08765640847297
"14202",2,2,85,-1.00159812322722
"14252",2,2,86,-4.4394697421361
"14302",2,2,87,1.14534468881153
"14352",2,2,88,-0.179361278933928
"14402",2,2,89,-0.463533352343637
"14452",2,2,90,-1.5000782639096
"14502",2,2,91,-0.0493935979118759
"14552",2,2,92,0.463728549836093
"14602",2,2,93,0.685906475985623
"14652",2,2,94,2.51581060602651
"14702",2,2,95,-3.37146376833827
"14752",2,2,96,-1.50554253827935
"14802",2,2,97,2.81611789559721
"14852",2,2,98,-2.7838333939524
"14902",2,2,99,0.60933846067123
"14952",2,2,100,0.562747299576617
"15002",2,2,101,-0.856213978047828
"15052",2,2,102,1.7468571859929
"15102",2,2,103,2.67695700254171
"15152",2,2,104,-0.139409652677334
"15202",2,2,105,-1.18733949377123
"15252",2,2,106,-5.93237664967045
"15302",2,2,107,-0.285392432948568
"15352",2,2,108,-3.54028481239153
"15402",2,2,109,-0.886213144469014
"15452",2,2,110,0.519044469245012
"15502",2,2,111,0.355927219047939
"15552",2,2,112,1.1416881323392
"15602",2,2,113,-1.35414699479531
"15652",2,2,114,0.146132466052419
"15702",2,2,115,-0.798747664540673
"15752",2,2,116,-0.843789337573266
"15802",2,2,117,-1.24177953035647
"15852",2,2,118,-0.770657701360029
"15902",2,2,119,-1.88214208528255
"15952",2,2,120,0.0442180534317139
"16002",2,2,121,-1.27425507159177
"16052",2,2,122,0.189901586092111
"16102",2,2,123,-1.98559070743426
"16152",2,2,124,-1.86370993963357
"16202",2,2,125,-1.00030024608111
"16252",2,2,126,-0.57704885682158
"16302",2,2,127,-0.182265156258373
"16352",2,2,128,-0.711664221933296
"16402",2,2,129,-0.463788393171721
"16452",2,2,130,3.55221475718547
"16502",2,2,131,-3.62227360016053
"16552",2,2,132,-0.440245615513123
"16602",2,2,133,-0.804144979805463
"16652",2,2,134,-1.10322110225036
"16702",2,2,135,-1.46295478629462
"16752",2,2,136,1.15429252861917
"16802",2,2,137,2.92927713856086
"16852",2,2,138,-2.75753447435751
"16902",2,2,139,0.106066844608869
"16952",2,2,140,0.827583646595381
"17002",2,2,141,-1.00818577656076
"17052",2,2,142,1.09172821741002
"17102",2,2,143,-0.189330856144062
"17152",2,2,144,-1.40388815601208
"17202",2,2,145,-0.967606277025165
"17252",2,2,146,2.17985013678158
"17302",2,2,147,3.83506262484914
"17352",2,2,148,-3.49998828892768
"17402",2,2,149,1.90008786143164
"17452",2,2,150,-1.10450071131856
"17502",2,2,151,-2.14332844529781
"17552",2,2,152,-1.37980559096096
"17602",2,2,153,0.972066559910162
"17652",2,2,154,2.43947816307149
"17702",2,2,155,3.44069760198369
"17752",2,2,156,-0.756659045675721
"17802",2,2,157,-1.01250431555654
"17852",2,2,158,-2.12953344158106
"17902",2,2,159,1.74001908365747
"17952",2,2,160,0.0132504616130982
