"","subject","node","timepoint","value"
"37651",1,4,154,1.04021856675971
"37701",1,4,155,1.32977610774785
"37751",1,4,156,1.43922070756869
"37801",1,4,157,0.111117133636061
"37851",1,4,158,0.00339675446737411
"37901",1,4,159,2.90198276240037
"37951",1,4,160,1.68650544563958
"38001",1,4,161,-0.406062099549153
"38051",1,4,162,-2.29089620140857
"38101",1,4,163,-4.26536525467773
"38151",1,4,164,1.35975693633651
"38201",1,4,165,2.79497682270918
"38251",1,4,166,-1.44869027707763
"38301",1,4,167,-1.66247333237417
"38351",1,4,168,-5.03043509869483
"38401",1,4,169,1.49557465099918
"38451",1,4,170,-0.772415219427461
"38501",1,4,171,-0.55316234336736
"38551",1,4,172,3.57370690417499
"38601",1,4,173,-7.23304689490227
"38651",1,4,174,1.03613765126926
"38701",1,4,175,-0.670416742688553
"38751",1,4,176,0.197330451391307
"38801",1,4,177,1.50852298881267
"38851",1,4,178,-1.10081987953006
"38901",1,4,179,-2.78493294573477
"38951",1,4,180,-0.536839034501031
"39001",1,4,181,-6.59563826412142
"39051",1,4,182,1.36340928522362
"39101",1,4,183,0.842291080398507
"39151",1,4,184,1.97577346418874
"39201",1,4,185,-1.19364401682933
"39251",1,4,186,1.72743775268292
"39301",1,4,187,0.432605917905953
"39351",1,4,188,-1.0942288371959
"39401",1,4,189,-3.40474691487826
"39451",1,4,190,3.09702595791957
"39501",1,4,191,0.389040047806926
"39551",1,4,192,-3.78496825120142
"39601",1,4,193,0.54391964898582
"39651",1,4,194,0.685844700340179
"39701",1,4,195,1.78398586043393
"39751",1,4,196,0.315008381056618
"39801",1,4,197,0.258145992581478
"39851",1,4,198,0.0260494445508102
"39901",1,4,199,-2.44649899568595
"39951",1,4,200,1.71386538087355
"40001",1,5,1,0.538964675464225
"40051",1,5,2,3.09254217728471
"40101",1,5,3,0.441160461437048
"40151",1,5,4,-1.01994728304361
"40201",1,5,5,0.403862532221809
"40251",1,5,6,-2.86627546568022
"40301",1,5,7,0.898871107643432
"40351",1,5,8,-2.23994860412088
"40401",1,5,9,-1.49975618025114
"40451",1,5,10,0.242504862134785
"40501",1,5,11,2.06396935949541
"40551",1,5,12,0.0362574422339973
"40601",1,5,13,1.89612555336451
"40651",1,5,14,1.3150871768164
"40701",1,5,15,-0.780999254067852
"40751",1,5,16,-0.764447475664867
"40801",1,5,17,0.661949854727326
"40851",1,5,18,1.80695834676473
"40901",1,5,19,-1.06893274982128
"40951",1,5,20,2.78622442830843
"41001",1,5,21,-2.42978370808299
"41051",1,5,22,0.288172214455949
"41101",1,5,23,-2.09727644691977
"41151",1,5,24,2.18055579404132
"41201",1,5,25,1.38853671276318
"41251",1,5,26,1.15902071016313
"41301",1,5,27,-0.23068460671108
"41351",1,5,28,-1.3013492291171
"41401",1,5,29,-5.69529027753982
"41451",1,5,30,2.76760478496365
"41501",1,5,31,0.0220715727695521
"41551",1,5,32,-2.51513705014649
"41601",1,5,33,-1.58726029635555
"41651",1,5,34,3.19759112342431
"41701",1,5,35,0.0457543086658221
"41751",1,5,36,1.24176309194912
"41801",1,5,37,-2.18251195721148
"41851",1,5,38,4.63480702962061
"41901",1,5,39,0.0318096622105755
"41951",1,5,40,-1.58649904317884
"42001",1,5,41,0.132721566522404
"42051",1,5,42,1.59341162382971
"42101",1,5,43,1.39848996239702
"42151",1,5,44,-4.88049829324634
"42201",1,5,45,0.856201165320138
"42251",1,5,46,3.9484329815541
"42301",1,5,47,2.22898836409049
"42351",1,5,48,2.54109354006884
"42401",1,5,49,-1.69336807363843
"42451",1,5,50,-1.58675715935038
"42501",1,5,51,1.40657215805196
"42551",1,5,52,2.38950607861124
"42601",1,5,53,-6.18903650916407
"42651",1,5,54,-0.346583950517115
"42701",1,5,55,1.97717619354352
"42751",1,5,56,3.78414901688514
"42801",1,5,57,-1.72962587488011
"42851",1,5,58,3.15115336150085
"42901",1,5,59,3.41413721727705
"42951",1,5,60,-1.29488257687428
"43001",1,5,61,-4.97096346477087
"43051",1,5,62,-2.23501302302729
"43101",1,5,63,3.92191051301908
"43151",1,5,64,3.13631892509377
"43201",1,5,65,-2.33687400759027
"43251",1,5,66,-1.20590459015728
"43301",1,5,67,-1.73345668801886
"43351",1,5,68,1.14200460704237
"43401",1,5,69,-5.9021708532967
"43451",1,5,70,2.90054980703253
"43501",1,5,71,0.400621620525296
"43551",1,5,72,-0.500422057426222
"43601",1,5,73,-4.78889008040117
"43651",1,5,74,-0.503948117822555
"43701",1,5,75,-0.769822276669594
"43751",1,5,76,2.16318660544039
"43801",1,5,77,-1.90685452448184
"43851",1,5,78,2.25820130955832
"43901",1,5,79,1.05716750927065
"43951",1,5,80,-0.903096045903133
"44001",1,5,81,-1.8846626379455
"44051",1,5,82,-3.6782891585339
"44101",1,5,83,1.60614129132347
"44151",1,5,84,-0.97533869891444
"44201",1,5,85,-1.91693086065366
"44251",1,5,86,-1.3556058107353
"44301",1,5,87,1.81929698223953
"44351",1,5,88,-1.89539001256969
"44401",1,5,89,-2.57463754425659
"44451",1,5,90,-2.38321406782969
"44501",1,5,91,4.04224371301237
"44551",1,5,92,2.75293643107054
"44601",1,5,93,-4.25188750637057
"44651",1,5,94,-4.0403292032785
"44701",1,5,95,2.06640420423008
"44751",1,5,96,-1.38329438583536
"44801",1,5,97,-4.06676793315631
"44851",1,5,98,-2.51885632013945
"44901",1,5,99,4.87146782865545
"44951",1,5,100,-0.181468676029641
"45001",1,5,101,0.442287730193769
"45051",1,5,102,0.312868083819241
"45101",1,5,103,-2.97193686565188
"45151",1,5,104,1.34181172616772
"45201",1,5,105,-0.0424728621300293
"45251",1,5,106,0.950308253592778
"45301",1,5,107,3.79207127403346
"45351",1,5,108,-3.00903253293636
"45401",1,5,109,-4.79280381437707
"45451",1,5,110,0.539242426917567
"45501",1,5,111,2.35183083756596
"45551",1,5,112,-1.52186851005968
"45601",1,5,113,-2.99000132930427
"45651",1,5,114,3.94253121811642
"45701",1,5,115,-0.680980969127123
"45751",1,5,116,-2.45123309304914
"45801",1,5,117,-0.20895322527827
"45851",1,5,118,-1.59171277519399
"45901",1,5,119,-0.822665381035214
"45951",1,5,120,-1.12569784440265
"46001",1,5,121,-1.37829584329462
"46051",1,5,122,-1.79301800235422
"46101",1,5,123,-0.340043745483111
"46151",1,5,124,3.69426854111298
"46201",1,5,125,0.397022448132377
"46251",1,5,126,-1.05077231660766
"46301",1,5,127,-2.16286752372392
"46351",1,5,128,-0.270776855927917
"46401",1,5,129,-5.53103858191244
"46451",1,5,130,1.74044479900296
"46501",1,5,131,2.20816425769762
"46551",1,5,132,-1.39224427419609
"46601",1,5,133,-4.63550346169613
"46651",1,5,134,-0.475178948649635
"46701",1,5,135,-1.06438368591927
"46751",1,5,136,-1.81835922855114
"46801",1,5,137,-1.90519909944807
"46851",1,5,138,0.067428521453821
"46901",1,5,139,0.171668106067512
"46951",1,5,140,-3.45645915455947
"47001",1,5,141,-2.09315509931582
"47051",1,5,142,-1.70682686688413
"47101",1,5,143,-0.490672508742012
"47151",1,5,144,-1.69593279771417
"47201",1,5,145,1.5083729635027
"47251",1,5,146,3.44552784769113
"47301",1,5,147,0.370739865181868
"47351",1,5,148,1.4890156038516
"47401",1,5,149,-2.63614759284921
"47451",1,5,150,-3.35583378273022
"47501",1,5,151,-0.411676013138871
"47551",1,5,152,3.32748500996955
"47601",1,5,153,-3.20210453446027
"47651",1,5,154,1.12934490834001
"47701",1,5,155,-2.01651971568707
"47751",1,5,156,-1.91960947194792
"47801",1,5,157,-1.19697381340009
"47851",1,5,158,0.431878817051759
"47901",1,5,159,0.961792514435867
"47951",1,5,160,-0.339416388579771
"48001",1,5,161,-3.20938706458557
"48051",1,5,162,-0.0311619957259908
"48101",1,5,163,-1.30315879523751
"48151",1,5,164,1.76350995011488
"48201",1,5,165,1.04230276042966
"48251",1,5,166,-2.2620432309199
"48301",1,5,167,-0.36797169900967
"48351",1,5,168,-2.65986005807121
"48401",1,5,169,-0.695500563244087
"48451",1,5,170,-1.47440294813813
"48501",1,5,171,-0.576688419956883
"48551",1,5,172,2.89704252247707
"48601",1,5,173,-5.12748361190477
"48651",1,5,174,0.591211597995619
"48701",1,5,175,-2.535758201941
"48751",1,5,176,1.25706462466955
"48801",1,5,177,-0.102301163040581
"48851",1,5,178,-0.112237998916152
"48901",1,5,179,2.26724923130056
"48951",1,5,180,-1.34624048808843
"49001",1,5,181,-3.40652815034648
"49051",1,5,182,-2.7554748580938
"49101",1,5,183,-0.72605701252815
"49151",1,5,184,-0.243144115497548
"49201",1,5,185,-0.7956274797575
"49251",1,5,186,3.51851611719599
"49301",1,5,187,2.65630752679029
"49351",1,5,188,2.1183078169972
"49401",1,5,189,-5.5561966830482
"49451",1,5,190,0.0930226808594641
"49501",1,5,191,-1.7002037179375
"49551",1,5,192,-0.177510568488625
"49601",1,5,193,3.05826137247133
"49651",1,5,194,0.000146184337514343
"49701",1,5,195,-0.813982002599972
"49751",1,5,196,-1.80396566676881
"49801",1,5,197,0.973501392649415
"49851",1,5,198,-1.48616952975772
"49901",1,5,199,-1.68833543253555
"49951",1,5,200,-0.783265400243889
"2",2,1,1,0.409716442173579
"52",2,1,2,1.80315060293715
"102",2,1,3,-0.250867225744141
"152",2,1,4,-1.52366954005984
"202",2,1,5,-0.192761306942166
"252",2,1,6,2.70935083456473
"302",2,1,7,1.64173611120174
"352",2,1,8,-1.47417087093823
"402",2,1,9,-0.601588570664538
"452",2,1,10,-3.15904449340573
"502",2,1,11,-0.431352225091501
"552",2,1,12,0.206518014512534
"602",2,1,13,-2.62485820605733
"652",2,1,14,3.57750075631347
"702",2,1,15,-3.56049844085432
"752",2,1,16,0.453634187297715
"802",2,1,17,1.25983219855913
"852",2,1,18,-3.71417701718779
"902",2,1,19,1.4609005505461
"952",2,1,20,0.155229467492754
"1002",2,1,21,-0.597012035937298
"1052",2,1,22,-0.441355446394405
"1102",2,1,23,-0.543961703472933
"1152",2,1,24,-0.301564932584714
"1202",2,1,25,2.05546325094623
"1252",2,1,26,6.30717720595752
"1302",2,1,27,1.88521733144158
"1352",2,1,28,0.162568827853335
"1402",2,1,29,-1.17673000640855
"1452",2,1,30,-1.13255841926917
"1502",2,1,31,-2.8181550752324
"1552",2,1,32,0.118955129376334
"1602",2,1,33,-2.0613078914827
"1652",2,1,34,-1.84682946359493
"1702",2,1,35,-1.80899584211038
"1752",2,1,36,-0.285594501926572
"1802",2,1,37,0.283885766601795
"1852",2,1,38,-4.79894550801116
"1902",2,1,39,-0.408590682090984
"1952",2,1,40,3.4972074541993
"2002",2,1,41,0.976146278630557
"2052",2,1,42,-1.72736053379883
"2102",2,1,43,-1.39453037784974
"2152",2,1,44,-0.429474978185307
"2202",2,1,45,3.79574438188254
"2252",2,1,46,1.46932094016418
"2302",2,1,47,6.94524961708023
"2352",2,1,48,-0.281876963477846
"2402",2,1,49,-1.14119982606988
"2452",2,1,50,4.93478848582709
"2502",2,1,51,0.650975216818062
"2552",2,1,52,2.80966452202806
"2602",2,1,53,-2.24982427168284
"2652",2,1,54,0.743079421772991
"2702",2,1,55,-0.922741263569012
"2752",2,1,56,2.58532465392663
"2802",2,1,57,-2.07648993944442
"2852",2,1,58,-0.417315068317463
"2902",2,1,59,5.07994535071727
"2952",2,1,60,0.01454474961779
"3002",2,1,61,2.09397906050073
"3052",2,1,62,-1.44103903088513
"3102",2,1,63,-1.49509766467954
"3152",2,1,64,-0.68995897502797
"3202",2,1,65,-0.200703370307309
"3252",2,1,66,-5.11754726223326
"3302",2,1,67,-3.71803539019165
"3352",2,1,68,-0.154675758391369
"3402",2,1,69,0.497956106992898
"3452",2,1,70,0.29548797382269
"3502",2,1,71,-0.525379483708986
"3552",2,1,72,-2.02662292416224
"3602",2,1,73,-2.10866589815396
"3652",2,1,74,-2.61544657108391
"3702",2,1,75,-3.68529768452931
"3752",2,1,76,6.79500780517897
"3802",2,1,77,-2.8329040385173
"3852",2,1,78,-1.47495340769833
"3902",2,1,79,-2.96394184590674
"3952",2,1,80,-3.11054929750755
"4002",2,1,81,-1.49931483831269
"4052",2,1,82,-0.131976265204963
"4102",2,1,83,-1.93862089944155
"4152",2,1,84,-3.76085421764861
"4202",2,1,85,-0.871697574836692
"4252",2,1,86,0.205740523610696
"4302",2,1,87,2.11915023914043
"4352",2,1,88,-1.48877533239912
"4402",2,1,89,4.77667343892723
"4452",2,1,90,-0.189911320989513
"4502",2,1,91,4.58474625948088
"4552",2,1,92,-1.84430463403762
"4602",2,1,93,-0.562263968954667
"4652",2,1,94,-4.8374378227047
"4702",2,1,95,-0.444013818904286
"4752",2,1,96,-0.958417764696778
"4802",2,1,97,-2.2735653455664
"4852",2,1,98,2.90501952642022
"4902",2,1,99,1.91056391466244
"4952",2,1,100,-1.28823054692037
"5002",2,1,101,-0.822000366372762
"5052",2,1,102,0.158032465974494
"5102",2,1,103,1.41933530414698
"5152",2,1,104,5.08572082288177
"5202",2,1,105,0.554394784785033
"5252",2,1,106,1.4072171816564
"5302",2,1,107,-0.266080112647988
"5352",2,1,108,-0.276743238297722
"5402",2,1,109,4.22811257180154
"5452",2,1,110,0.0320187826053389
"5502",2,1,111,6.95980737170738
"5552",2,1,112,-0.469372730003709
"5602",2,1,113,4.11792874057928
"5652",2,1,114,1.92372556080786
"5702",2,1,115,-1.24545210780262
"5752",2,1,116,-2.85499421787055
"5802",2,1,117,-3.25191393390082
"5852",2,1,118,-1.46264347501145
"5902",2,1,119,-0.0897114924231873
"5952",2,1,120,2.11384285335781
"6002",2,1,121,-0.396707291662159
"6052",2,1,122,0.468037960717662
"6102",2,1,123,1.83190321244709
"6152",2,1,124,-1.09858362202563
"6202",2,1,125,3.70096243149436
"6252",2,1,126,-3.48356502451288
"6302",2,1,127,-2.50555426376347
"6352",2,1,128,-1.3601250711805
"6402",2,1,129,-3.87835340235293
"6452",2,1,130,1.29547178960775
"6502",2,1,131,1.63185109553197
"6552",2,1,132,2.07299544073651
"6602",2,1,133,-0.969434083875728
"6652",2,1,134,-2.38515325440005
"6702",2,1,135,-0.0725241206915173
"6752",2,1,136,-2.62225326927884
"6802",2,1,137,-0.858459685433833
"6852",2,1,138,-1.90777430842431
"6902",2,1,139,2.50014439010996
"6952",2,1,140,0.637909878462929
"7002",2,1,141,1.9803777917826
"7052",2,1,142,0.0330251788465976
"7102",2,1,143,-2.42474781238147
"7152",2,1,144,-0.587268366040011
"7202",2,1,145,-1.92051214035617
"7252",2,1,146,2.76046163219202
"7302",2,1,147,1.59857457410071
"7352",2,1,148,2.17245164974305
"7402",2,1,149,2.41683964735282
"7452",2,1,150,-3.89953805743692
"7502",2,1,151,5.05624118181709
"7552",2,1,152,7.93197716180214
"7602",2,1,153,-4.53969571227486
"7652",2,1,154,1.95888433742768
"7702",2,1,155,2.3113380044566
"7752",2,1,156,-2.81302785217573
"7802",2,1,157,-1.26956285141929
"7852",2,1,158,1.90177188220452
"7902",2,1,159,1.38454018206498
"7952",2,1,160,-3.05278219675315
"8002",2,1,161,1.61679440618723
"8052",2,1,162,-4.79420095886851
"8102",2,1,163,-3.23796241377006
"8152",2,1,164,1.34289271159625
"8202",2,1,165,1.32657505146325
"8252",2,1,166,2.45305365437488
"8302",2,1,167,-1.33458042853262
"8352",2,1,168,-6.89655432631868
"8402",2,1,169,1.77663409486282
"8452",2,1,170,-4.31451498966723
"8502",2,1,171,0.308629987488051
"8552",2,1,172,1.89837696443127
"8602",2,1,173,-0.662604081467921
"8652",2,1,174,-0.768413519579211
"8702",2,1,175,1.07245044474392
"8752",2,1,176,-2.51148586584245
"8802",2,1,177,0.136736825099536
"8852",2,1,178,-0.0354411049016303
"8902",2,1,179,0.182195718141186
"8952",2,1,180,1.38766719950798
"9002",2,1,181,1.40545913990934
"9052",2,1,182,-1.45498931785744
"9102",2,1,183,0.159454514127891
"9152",2,1,184,2.68330313514297
"9202",2,1,185,0.045742934452415
"9252",2,1,186,2.87066480236274
"9302",2,1,187,-1.36392238739745
"9352",2,1,188,-1.17140658148307
"9402",2,1,189,-1.38156165965462
"9452",2,1,190,3.92650697828553
"9502",2,1,191,3.68611317963861
"9552",2,1,192,-0.430973316895747
"9602",2,1,193,2.17416411663067
"9652",2,1,194,-2.65461001313097
"9702",2,1,195,1.52530367261355
"9752",2,1,196,-0.737045398043147
"9802",2,1,197,-0.554664320171439
"9852",2,1,198,3.1124116453323
"9902",2,1,199,0.053912156925898
"9952",2,1,200,-2.2898064256761
"10002",2,2,1,0.585123613916617
"10052",2,2,2,3.67432108359756
"10102",2,2,3,-2.94922183072655
"10152",2,2,4,-4.63750069955632
"10202",2,2,5,3.79698140989285
"10252",2,2,6,1.17600891905776
"10302",2,2,7,1.47121819051406
"10352",2,2,8,-0.903811613447795
"10402",2,2,9,-0.295278230909978
"10452",2,2,10,-1.31806366778153
"10502",2,2,11,-0.34966949474243
"10552",2,2,12,1.3586794906078
"10602",2,2,13,-4.09201237001371
"10652",2,2,14,2.40999599311831
"10702",2,2,15,-1.055341036214
"10752",2,2,16,0.351889466752314
"10802",2,2,17,1.62871774979218
"10852",2,2,18,-1.09514933785545
"10902",2,2,19,-2.89254611310012
"10952",2,2,20,0.615793376199667
"11002",2,2,21,-1.32436123012495
"11052",2,2,22,0.206202359655481
"11102",2,2,23,-0.851060243540877
"11152",2,2,24,-2.4945493938027
"11202",2,2,25,-0.383800695452958
"11252",2,2,26,2.10924985551018
"11302",2,2,27,-0.211581212051684
"11352",2,2,28,-2.27733141698576
"11402",2,2,29,-1.03141466279778
"11452",2,2,30,-1.51122104809982
"11502",2,2,31,-1.4103885553376
"11552",2,2,32,-5.73739377073364
"11602",2,2,33,2.39984296613169
"11652",2,2,34,-0.825120101529174
"11702",2,2,35,-0.392278960992592
"11752",2,2,36,-1.26656410163144
"11802",2,2,37,-0.672626532735555
"11852",2,2,38,-4.37324003439692
"11902",2,2,39,0.133264060440719
"11952",2,2,40,-0.0480234973131144
"12002",2,2,41,-1.73131732865311
"12052",2,2,42,0.409474996873393
"12102",2,2,43,3.50051400526325
"12152",2,2,44,-1.38865503059137
"12202",2,2,45,0.317720348949241
"12252",2,2,46,4.9532556282167
"12302",2,2,47,4.75561356963336
"12352",2,2,48,0.0447460188556336
"12402",2,2,49,-1.03439152388065
"12452",2,2,50,0.935592780295361
"12502",2,2,51,2.46819194873359
"12552",2,2,52,2.86718473737341
"12602",2,2,53,-1.73148106389044
"12652",2,2,54,1.02132424347092
"12702",2,2,55,-2.4680715610119
"12752",2,2,56,-4.2111297193025
"12802",2,2,57,1.43527336115686
"12852",2,2,58,0.498270451882802
"12902",2,2,59,4.96778600694302
"12952",2,2,60,1.44194927704658
"13002",2,2,61,1.96358277568824
"13052",2,2,62,-1.2066243607601
"13102",2,2,63,-3.84212224880069
"13152",2,2,64,-0.553648607174592
"13202",2,2,65,-1.56749589827484
"13252",2,2,66,1.5623364949541
"13302",2,2,67,-1.62468008719668
"13352",2,2,68,1.17993176546824
"13402",2,2,69,4.88187896039094
"13452",2,2,70,2.6162355896628
"13502",2,2,71,-3.31027953431715
"13552",2,2,72,-1.76667125926481
"13602",2,2,73,0.197563374257265
"13652",2,2,74,-2.08954302790162
"13702",2,2,75,-3.87729045317021
"13752",2,2,76,1.02719401180961
"13802",2,2,77,-2.01583538176784
"13852",2,2,78,0.37137236402265
"13902",2,2,79,-0.565400902800354
"13952",2,2,80,-1.18852458753621
"14002",2,2,81,3.81915895201479
"14052",2,2,82,1.4492980174138
"14102",2,2,83,-1.28629166244565
"14152",2,2,84,-2.17442199082278
"14202",2,2,85,-2.03770965950521
"14252",2,2,86,-0.933495545240086
"14302",2,2,87,0.411495398890587
"14352",2,2,88,-1.5253292123897
"14402",2,2,89,4.07668094533186
"14452",2,2,90,-0.914636680752457
"14502",2,2,91,3.6530426386125
"14552",2,2,92,0.982823388785255
"14602",2,2,93,-1.44656285918332
"14652",2,2,94,4.01775144858826
"14702",2,2,95,2.20744477264659
"14752",2,2,96,-0.543538557504501
"14802",2,2,97,-2.24858192340049
"14852",2,2,98,3.1688173744918
"14902",2,2,99,3.02805483484345
"14952",2,2,100,4.88205705215791
"15002",2,2,101,-0.0309680983220419
"15052",2,2,102,-0.157072905439045
"15102",2,2,103,1.71297486532345
"15152",2,2,104,3.48679872796642
"15202",2,2,105,-0.674934223357588
"15252",2,2,106,-0.896688716951037
"15302",2,2,107,2.67907113592549
"15352",2,2,108,0.196457093837815
"15402",2,2,109,4.12334534303145
"15452",2,2,110,-6.24210687044927
"15502",2,2,111,6.09663209069092
"15552",2,2,112,-0.9890869916084
"15602",2,2,113,-0.131818066831539
"15652",2,2,114,2.02892298214105
"15702",2,2,115,-3.54225554149234
"15752",2,2,116,-2.88739371983017
"15802",2,2,117,-2.43134070841207
"15852",2,2,118,0.118898965065857
"15902",2,2,119,3.94835736996588
"15952",2,2,120,1.69618957674369
"16002",2,2,121,0.710232334784335
"16052",2,2,122,3.24282622087688
"16102",2,2,123,-1.14661220822574
"16152",2,2,124,-0.447919697373905
"16202",2,2,125,1.09761216783125
"16252",2,2,126,1.35048217277502
"16302",2,2,127,-0.802072489196092
"16352",2,2,128,-0.429824344498954
"16402",2,2,129,-4.35565301534876
"16452",2,2,130,4.68530222821803
"16502",2,2,131,0.574003644866802
"16552",2,2,132,2.6469070552112
"16602",2,2,133,2.05766397491098
"16652",2,2,134,1.41928072387387
"16702",2,2,135,-2.92265408770162
"16752",2,2,136,-4.80335563354989
"16802",2,2,137,0.0356972947098835
"16852",2,2,138,-0.37352126998923
"16902",2,2,139,-0.343094954928985
"16952",2,2,140,0.442386012739849
"17002",2,2,141,3.33050771501297
"17052",2,2,142,-1.26386568448383
"17102",2,2,143,1.89510675732012
"17152",2,2,144,-0.835522595409741
"17202",2,2,145,-4.20243566180905
"17252",2,2,146,3.27394221492845
"17302",2,2,147,-1.10653638078889
"17352",2,2,148,0.371360226319609
"17402",2,2,149,3.266341299736
"17452",2,2,150,-2.9509557754342
"17502",2,2,151,2.12705650499083
"17552",2,2,152,-0.08278179273006
"17602",2,2,153,-3.67577750085481
"17652",2,2,154,2.95467904116027
"17702",2,2,155,-0.0832430057625003
"17752",2,2,156,-0.0853691815495869
"17802",2,2,157,3.26928753749117
"17852",2,2,158,-2.41961775255187
"17902",2,2,159,1.35626247658967
"17952",2,2,160,-5.00337566430643
"18002",2,2,161,0.89103685722411
"18052",2,2,162,-0.0197972907547299
"18102",2,2,163,0.372716305180727
"18152",2,2,164,-0.610958469067405
"18202",2,2,165,3.18691083506035
"18252",2,2,166,3.88160542559223
"18302",2,2,167,4.67442406292788
